18, 220.25781251687292
0, 238.9269829879317
1, 234.13243965995963
2, 231.40797615033665
3, 228.19567259424602
4, 225.8347885895398
5, 224.2976652169841
6, 222.9585793640487
7, 222.1198393687341
8, 221.6077778508727
9, 221.25812619915473
10, 220.8549897595804
11, 220.64131388765796
12, 220.5589715575511
13, 220.51880150999992
14, 220.47254843405815
15, 220.4465061711089
16, 220.43273979735926
17, 220.41767626606725
18, 220.4150283887779
0, 238.7843536453252
1, 234.10982333017708
2, 231.16206965055594
3, 227.81338749370727
4, 225.93452584138007
5, 224.1314870233228
6, 223.0505427666971
7, 221.99310696398265
8, 221.5754378458543
9, 221.22924555576154
10, 220.9876760326341
11, 220.82272573057656
12, 220.69969532862092
13, 220.42943817188964
14, 220.36278497559698
15, 220.302519869761
16, 220.2883631553349
17, 220.28084163741417
18, 220.27051945391568
0, 238.92783817150152
1, 234.2781018619416
2, 231.7380377881456
3, 228.2487316602369
4, 226.52560398761415
5, 224.5038149988502
6, 222.97587999045382
7, 222.28461401136565
8, 221.6990302205432
9, 221.30876958394043
10, 220.93463123733767
11, 220.7980721005582
12, 220.60413163384095
13, 220.5298976973856
14, 220.48708175864817
15, 220.42855864547502
16, 220.37858092774627
17, 220.37063671495588
18, 220.34711304587725
0, 239.10393839642938
1, 234.1656187699179
2, 231.5992253249738
3, 228.34731880115655
4, 225.76944675119177
5, 224.16306845402283
6, 223.33568392534644
7, 222.41587416384962
8, 221.8681786059709
9, 221.35826142066267
10, 220.88561291341682
11, 220.7242641619704
12, 220.64520827161766
13, 220.57723815087152
14, 220.52491737666253
15, 220.48671881610215
16, 220.4562814613269
17, 220.44112018313706
18, 220.42875043111943
0, 238.71942527516728
1, 234.21682661061593
2, 231.61168748810823
3, 227.83201688808464
4, 225.60817006241305
5, 223.89252422815818
6, 222.84021185276995
7, 222.01129423138806
8, 221.59707592360158
9, 221.29079116651005
10, 220.97906540798505
11, 220.72261209837797
12, 220.53496495083414
13, 220.5149607819008
14, 220.42982786906725
15, 220.36619512972902
16, 220.32532044761388
17, 220.3016670145342
18, 220.26561019246455
0, 238.95296630767226
1, 234.08163232622232
2, 231.2606422245952
3, 227.87302565056854
4, 225.59166974525175
5, 223.97659246823838
6, 222.90582051641763
7, 222.38572880924852
8, 221.47012251885002
9, 221.05948662636825
10, 220.76332368620186
11, 220.60714032527486
12, 220.45358810334523
13, 220.40141846830394
14, 220.3702020364816
15, 220.3550289415965
16, 220.33412237850266
17, 220.28869325955503
18, 220.26911404128828
0, 238.7608485675996
1, 233.98683779686255
2, 231.0348968524164
3, 228.25172491087056
4, 226.01977691771063
5, 224.1619642502281
6, 222.6999955530276
7, 222.10037767839123
8, 221.66492629596047
9, 221.373654732926
10, 221.00996449499988
11, 220.79575934218968
12, 220.70406119668843
13, 220.669516901214
14, 220.57938697297615
15, 220.53304985360884
16, 220.5228268953112
17, 220.51125190782818
18, 220.48932898479703
0, 238.66281686574783
1, 234.22084079407847
2, 231.69378349794712
3, 228.70597722440735
4, 226.06289786587578
5, 224.43621090172414
6, 223.22433068666206
7, 222.15852016043468
8, 221.64958872214575
9, 221.21886205457176
10, 220.99471892545503
11, 220.7859365383766
12, 220.66274179647613
13, 220.57311643204997
14, 220.53663505805193
15, 220.48889898760513
16, 220.42604629951717
17, 220.39101041043648
18, 220.31162587959068
0, 239.02320009946612
1, 234.32740162428854
2, 231.77467601227204
3, 228.62041178246625
4, 226.07323988307363
5, 224.29858544399028
6, 223.31685747851307
7, 222.25786568113972
8, 221.55265622964362
