14, 348238.273872025
0, 9322694028032.05
1, 6546716644.150043
2, 2137233591.024388
3, 1214141927.0780785
4, 791072486.7634325
5, 169909924.56986836
6, 65313594.86868872
7, 36982231.00289522
8, 35418534.25024124
9, 31228182.874856364
10, 29605797.979613073
11, 29327025.473295856
12, 28636785.703437287
13, 28505215.038680263
14, 27863244.22592375
0, 9379911373410.87
1, 4629161781.561931
2, 3411644416.653408
3, 1996393006.0040846
4, 482227970.68110865
5, 83146538.75467177
6, 14139889.106187923
7, 10222634.870454453
8, 4766090.154969066
9, 1844183.1722177414
10, 956056.6737672297
11, 813653.4318658574
12, 426799.1534985819
13, 70825.52985635758
14, 26024.24789068287
0, 9109868011039.738
1, 14305181651.504543
2, 5020769661.720524
3, 3445811319.4853697
4, 2191423539.683738
5, 2187681372.0127025
6, 2039946321.1037955
7, 1554038326.9739397
8, 591447314.2341994
9, 28306608.494647156
10, 15617783.235555535
11, 4412189.055915416
12, 3471257.4169931365
13, 3398039.5204677125
14, 3041844.1038654516
0, 9637228403816.527
1, 9530502468.831572
2, 4978760431.863981
3, 1470791668.7575433
4, 1332746241.4752357
5, 788495168.8438272
6, 577167394.326117
7, 515139079.2231652
8, 96951758.0074504
9, 13033773.755528545
10, 2975922.5718724993
11, 2018571.0919983832
12, 1031905.701101118
13, 986775.9819779126
14, 785602.8963749553
0, 8035573381361.049
1, 9958466372.405264
2, 2830113676.3723893
3, 598781625.1824787
4, 462902732.35871994
5, 416564241.18833953
6, 340555013.99134713
7, 238499247.726905
8, 168066084.51643604
9, 86889833.21169265
10, 72758283.92673127
11, 66295819.81828984
12, 59402677.8615776
13, 40323410.64843797
14, 2458623.3374644876
0, 9661329658557.293
1, 26527319156.141502
2, 6976292617.067223
3, 2631957032.12967
4, 254099727.88096914
5, 132729848.70972425
6, 100084985.75093208
7, 11326229.352669647
8, 6822578.527029492
9, 3019937.2376384274
10, 372979.3070312401
11, 223941.72240826738
12, 170419.1620359645
13, 118522.46991410243
14, 114713.9592496698
0, 9157509485012.318
1, 6270635367.380955
2, 989634971.0195433
3, 731282817.9056683
4, 609659471.825345
5, 511291571.1201527
6, 464440547.3866817
7, 355052258.9220103
8, 131665390.96303774
9, 65616186.77957319
10, 41268444.88484654
11, 34845410.454419754
12, 31858086.87063685
13, 19600356.32001074
14, 2162103.910387558
0, 10110811217088.832
1, 9127438352.701424
2, 5716908924.659275
3, 5271965460.20021
4, 4385536510.762651
5, 3017606508.3066306
6, 2716294290.619188
7, 1265597343.559362
8, 295121018.9843448
9, 106742370.0294981
10, 84545197.91585456
11, 17234757.98927381
12, 2703597.410549471
13, 1883593.286668854
14, 1429374.3758730553
0, 10135566580124.643
1, 8144835435.973764
2, 4073756437.891188
3, 3633451086.427394
4, 3449247121.9717574
5, 1822613319.9245307
6, 245081105.2747366
7, 76923292.35660936
8, 40631318.21274661
9, 12822763.516809486
10, 3134391.750067317
11, 2424146.6805431875
12, 2374822.3086948176
13, 2298082.6192608587
14, 2291833.309549803
0, 10340825223582.154
1, 5273617505.373715
2, 2753255269.581457
3, 2036791162.621871
4, 1589519022.9199498
5, 1246842348.214935
6, 822329820.5596693
7, 72587929.14852023
8, 48585597.04201707
9, 40687623.08450842
10, 31919626.46677485
11, 25824495.308456216
12, 25708427.631448835
13, 25369493.84831054
14, 25228498.024988983
0, 9084561158092.473
1, 2652438285.0349417
2, 883148885.1673943
3, 408955528.3817257
4, 348808494.10639167
5, 328986800.1939459
6, 112330600.39877889
7, 53934975.83194214
8, 18663160.623033162
9, 16110135.482472949
10, 9912814.270199955
11, 4285740.785829503
12, 4092244.478692257
13, 3407747.693888597
14, 3291559.7928323257
0, 9520864943122.518
1, 2430189519.6664376
2, 600755627.745078
3, 347974185.88607246
4, 106228402.59738205
5, 47737038.82994112
6, 42053301.2943692
7, 39482199.608949184
8, 29488440.99434953
9, 29379862.27568937
10, 28953221.56955533
11, 18969538.628769666
12, 17680334.31517999
13, 17637507.735935397
14, 17569905.02186921
0, 10139398040991.521
1, 5001405463.885357
2, 851163353.9861525
3, 785531879.7374697
4, 561523684.4679335
5, 216532820.79477048
6, 54202663.757695735
7, 12776848.632898306
8, 5981505.5341129815
9, 4509791.040325944
10, 3529754.79592757
11, 3326783.6626155768
12, 3243244.9661961547
13, 3009383.663402338
14, 2749717.0080509596
0, 9292592764232.441
1, 9984088456.769981
2, 8015093376.325488
3, 7445745597.045741
4, 5976445545.335886
5, 4441626328.217033
6, 3157860813.969279
7, 527911273.14414984
8, 78863736.33056246
9, 59650442.84192573
10, 17196993.2981854
11, 17156367.343558863
12, 17102978.95419163
13, 17015946.131992463
14, 16984137.230648335
0, 9279374233479.105
1, 12653943082.463566
2, 4509564036.923009
