5, 1.1459519100794116
6, 0.3456494840781379
7, 0.13581362150230136
8, 0.06843599038790815
9, 0.025627448563704025
10, 0.011491179342375535
11, 0.006135095266888602
12, 0.002600588276767457
13, 0.001423686039761396
14, 0.0007936876745451293
15, 0.00034927048328059485
16, 0.00018680923399161387
17, 0.00010455982340618064
18, 5.4119771253358095e-05
0, 21.67634610209093
1, 19.999660873797634
2, 19.749224300418643
3, 11.188336858424005
4, 3.372798561766562
5, 1.3484460501324844
6, 0.40491272525392974
7, 0.1573325453393335
8, 0.06530556281836342
9, 0.027913383838349848
10, 0.014103749898418005
11, 0.006371628581526512
12, 0.002972087924228095
13, 0.002180649548954694
14, 0.0008857038915981441
15, 0.0004349499802889234
16, 0.00022171502029211254
17, 0.00010496052441810733
18, 5.459323491807666e-05
0, 21.690789080031525
1, 19.99827539556899
2, 19.546863098179774
3, 9.843487562222506
4, 2.9598929249600165
5, 1.1972804178535204
6, 0.34844244239461775
7, 0.13516045568333057
8, 0.06287096152194893
9, 0.028525048887591442
10, 0.013488930169611724
11, 0.00542617802607781
12, 0.0022210095835757393
13, 0.0012282001050505365
14, 0.0006223722541567334
15, 0.00032542402354751587
16, 0.000189933166151679
17, 0.00010315293310059204
18, 6.881179210482813e-05
0, 21.767645679771917
1, 19.997495069516557
2, 19.41686368779774
3, 9.23836465009544
4, 2.8155149631081327
5, 1.2136579897897772
6, 0.3465268688207357
7, 0.13634831182617946
8, 0.05323177945822666
9, 0.0250471545960278
10, 0.010681225127602278
11, 0.004561530374683986
12, 0.002270902780932449
13, 0.0011621171694149446
14, 0.0005807913420849964
15, 0.00030176271870319127
16, 0.00014781089335658137
17, 9.081113167797028e-05
18, 5.10975615637399e-05
0, 21.71995588205373
1, 19.999846624669097
2, 19.83339589590227
3, 12.81791411707378
4, 3.705758876706217
5, 1.4162689722827442
6, 0.42976445047547474
7, 0.15779142538547974
8, 0.07244486000243855
9, 0.028442819754765925
10, 0.01372950540372786
11, 0.006725998560544344
12, 0.002912596551013724
13, 0.001472924633102668
14, 0.0007925176974521442
15, 0.0003769736002543489
16, 0.0002033801589900186
17, 9.779863042469472e-05
18, 6.302645005407115e-05
0, 21.721429895769177
1, 19.99988702935807
2, 19.76467840951252
3, 11.925294941831254
4, 3.4892570222339327
5, 1.4610319197208317
6, 0.5486122515371155
7, 0.15972596681824358
8, 0.0664363073448766
9, 0.03597154839006622
10, 0.012481017912524539
11, 0.006797281926129717
12, 0.0029118845579358954
13, 0.001459365247381772
14, 0.0007218926551684213
15, 0.00040129348012785115
16, 0.00021742064353391655
17, 0.00012349808596257006
18, 7.552831604984434e-05
