11, 3398145.937238037
12, 3280401.8224696945
13, 3150153.0927417804
14, 3055733.990731969
15, 2980159.4249508395
16, 2901850.3472905145
17, 2837268.1208578576
18, 2771327.7170795067
19, 2716028.541901991
20, 2651196.6869158037
21, 2607566.195413996
22, 2560618.226398558
23, 2523091.6706610844
24, 2471270.9191476796
25, 2443465.4798966344
26, 2405353.8076216895
27, 2376287.0022916635
28, 2347559.425960573
29, 2310516.713565525
30, 2283468.5697785667
31, 2248799.857855669
32, 2214956.004438876
33, 2184638.367835442
34, 2160300.671661206
35, 2135658.423245096
36, 2110782.7209337135
37, 2088026.6504502972
38, 2063379.4219345632
39, 2036241.7157873237
40, 2014241.3053114822
41, 1991271.674105587
42, 1972525.852889966
43, 1954559.4710083576
44, 1930966.5702292381
45, 1907878.0863375762
46, 1889922.9801578752
47, 1873862.6272541152
48, 1857280.9804504442
49, 1838222.603284212
0, 128356626.37350842
1, 9926601.831385124
2, 7876083.96706521
3, 6885705.955413714
4, 6141316.937738727
5, 5455038.678525892
6, 5158197.06829732
7, 4800178.732461286
8, 4599649.416085154
9, 4354619.954209559
10, 4076449.961742884
11, 3908347.3884011186
12, 3802349.5321063874
13, 3662539.0539945546
14, 3520994.927364939
15, 3427171.383850042
16, 3279377.5891014733
17, 3189865.5712002995
18, 3089933.439052327
19, 2989310.209907568
20, 2918022.1120130857
21, 2833992.4837986883
22, 2755507.857422534
23, 2705837.4246183443
24, 2643620.1250053192
25, 2597007.3171703517
26, 2531699.8377068015
27, 2484682.350106341
28, 2444330.7827706765
29, 2414579.0910504237
30, 2378858.533278158
31, 2333909.129116198
32, 2302312.167026164
33, 2273515.23811178
34, 2227241.551699222
35, 2186753.1478914735
36, 2153888.871094797
37, 2121891.407998367
38, 2091161.3133476605
39, 2064349.626522955
40, 2041117.087029532
41, 2010752.1686018342
42, 1985293.6960342845
43, 1965178.0138045484
44, 1944509.7492242532
45, 1919307.3267960472
46, 1895932.0819726442
47, 1878142.7030298417
48, 1858016.3990099605
49, 1836274.704125871
0, 136311766.48184755
1, 9507773.690071905
2, 7555849.554802721
3, 6414016.421522256
4, 5716136.027208943
5, 5206678.615593428
6, 4890449.252232488
7, 4600793.1908324845
8, 4352802.80608615
9, 4175795.131215732
10, 4021211.7655646917
11, 3846423.17948416
12, 3726828.67900026
13, 3618702.6397611992
14, 3488521.421208057
15, 3401578.989427208
16, 3300461.861633848
17, 3212744.9919455824
18, 3129453.67134691
19, 3054610.2534119687
20, 2989533.7672132384
21, 2930311.079764642
22, 2874190.7829482323
23, 2821623.8132910146
24, 2780526.8265985344
25, 2725347.8872610047
26, 2675375.3794864435
27, 2640062.565528798
28, 2609607.22911581
29, 2568656.0138194715
30, 2530680.253312027
31, 2497119.779234016
32, 2457668.2502042684
33, 2429325.0091431416
34, 2402432.9597270996
35, 2362631.007319958
36, 2328453.3130201953
37, 2298964.761751149
38, 2269788.5702376277
39, 2239533.5444579152
40, 2215403.4296027734
41, 2185951.938384536
42, 2158975.0680375313
43, 2140048.0348576754
44, 2117441.4078500443
45, 2096811.7215656862
46, 2068669.7165332914
47, 2048742.0737785406
48, 2027755.8955066474
49, 2010318.8627422806
0, 114028273.65787113
1, 10751897.636725213
2, 8083766.593772662
3, 6854821.930414041
4, 5817511.9777853405
5, 5143424.432594201
6, 4772388.86875324
7, 4391252.268280633
8, 4055608.6400237344
9, 3835751.1230773176
10, 3628833.2667029477
11, 3503080.7436410873
12, 3348052.259228092
13, 3231926.306236445
14, 3111411.060232564
15, 2991898.4772799034
16, 2896957.8258739617
17, 2816773.2255308665
18, 2739080.953710415
19, 2648836.3978130906
20, 2585280.7536979574
21, 2501082.076779267
22, 2454492.0421203673
23, 2395869.5852962253
24, 2351243.9595355843
25, 2317520.624671913
26, 2264883.6348876758
27, 2228944.0273432587
28, 2197307.074346992
29, 2164557.84631174
30, 2132739.476350685
31, 2100585.1670995774
32, 2067904.8651633898
33, 2040234.7905224662
34, 2014926.9030913848
35, 1984314.8938307166
36, 1963170.189518287
37, 1939400.3173356405
38, 1921502.298152752
39, 1897916.626478784
40, 1873350.3211355172
41, 1853307.5539916717
42, 1836103.4291775762
43, 1816689.5571412817
44, 1799515.1944733474
45, 1783238.5695621578
46, 1768917.7177769172
47, 1756101.113045079
48, 1742153.8489414628
49, 1728345.6149881356
0, 131638754.99460904
1, 9572486.493331965
2, 6744365.169746281
3, 5845057.579150865
4, 5177020.470253869
5, 4643374.104866038
6, 4403593.936973581
7, 4139188.9166339166
8, 3901083.46303233
9, 3759757.930248413
10, 3605789.173072516
11, 3498854.288800358
12, 3404130.7956969594
13, 3291099.8082611817
14, 3186819.81386953
15, 3106293.8602671577
16, 3043378.6342326617
17, 2980464.2390480456
18, 2915310.8142356933
19, 2861890.985500144
20, 2810868.360422728
21, 2759588.5156199653
22, 2707675.0639231093
23, 2650564.2922743857
24, 2602892.706599117
25, 2558853.890470122
26, 2514007.291909476
27, 2478177.4317820473
28, 2439379.5587334684
29, 2405416.010942062
30, 2372253.3445304204
31, 2336633.4778770343
32, 2303908.635929601
33, 2286075.1811712645
34, 2259806.9168978366
35, 2225545.9873884153
36, 2197540.8109035697
37, 2166792.229950488
38, 2137283.879710166
39, 2116042.7854716047
40, 2089224.7966074625
41, 2065406.7150839237
42, 2041999.6662875921
43, 2023226.132038924
44, 1999680.7033797002
45, 1981732.2397452944
46, 1964128.6095210018
47, 1945960.3897200269
48, 1914489.765283772
49, 1894035.382285644
0, 144681703.3836098
1, 8654840.004118962
2, 6616851.518236032
3, 5721904.221617671
4, 5182886.788812584
5, 4749962.704519744
6, 4435236.435540981
7, 4120259.6780865844
8, 3899272.990090324
9, 3705223.826134924
10, 3531348.512261057
11, 3378385.788107054
12, 3264692.4451197986
13, 3146261.2162486236
14, 3071900.9276490416
15, 2963654.931773224
16, 2884471.6721049296
17, 2805091.337370977
18, 2720692.347756999
19, 2645836.7193165263
20, 2589079.1482539806
21, 2531914.4465083606
22, 2483650.124180686
23, 2431986.9015815556
24, 2395325.4921413218
25, 2337141.026234963
26, 2304010.0169986202
27, 2261564.1063614087
28, 2225747.258672258
29, 2191003.4442081903
30, 2158796.6838429463
31, 2132112.85410738
32, 2108465.070597554
33, 2078025.6454608175
34, 2052341.578809035
35, 2021725.4276174312
36, 2001224.9532965515
37, 1981259.9014671866
38, 1963792.5583263414
39, 1934919.9914348454
40, 1914186.502076122
41, 1896341.5828001464
42, 1877922.4634383123
43, 1861527.1175240437
44, 1841801.2107525782
45, 1823211.865202506
46, 1808052.802815691
47, 1787673.8468664642
48, 1768359.031621659
49, 1751355.6211956358
0, 126925016.61173314
1, 10003787.41137947
2, 7311416.646069853
3, 6143086.273237153
4, 5252633.467328236
5, 4839648.657317372
6, 4516949.305847576
7, 4283330.471596175
8, 4090409.9553338955
9, 3851036.9962251238
10, 3679478.320787995
11, 3585305.3645110913
12, 3462619.6287053027
13, 3330819.6306428234
14, 3204314.2307409933
15, 3100950.1544252303
16, 3017688.7198894373
17, 2953226.774950657
18, 2899142.2568266303
19, 2837043.017238786
20, 2784023.0028319145
21, 2723924.5037064226
22, 2662648.2804122665
23, 2605235.238283721
24, 2571924.4424695135
25, 2517640.447874209
26, 2453122.167730757
27, 2414899.107912522
28, 2374927.6953130574
29, 2335221.1551827844
30, 2294665.1496573444
31, 2257821.259252589
32, 2218186.2470764434
33, 2188502.058015115
34, 2159182.8598203547
35, 2131235.1868537692
36, 2095131.9547019787
37, 2067759.3228278363
38, 2038510.1185507132
39, 2013431.049893062
40, 1991397.823089514
41, 1964123.0798918332
42, 1932577.656390211
43, 1901184.655597395
44, 1886306.8468088058
45, 1863332.1224523713
46, 1842946.384559107
47, 1822259.4138826975
48, 1808288.1172234453
49, 1791591.0707509709
0, 206331979.12431815
1, 10727441.289487904
2, 6898026.288564495
3, 5742967.5755832
4, 5133500.193842406
5, 4695320.781459183
6, 4403268.618862002
7, 4121439.6020253305
8, 3842697.9003767553
9, 3652058.449516131
10, 3507739.2665941403
11, 3396682.573235177
12, 3273920.0970771834
13, 3157102.826298322
14, 3080480.748567648
15, 2994386.2919379864
16, 2899634.1089896294
17, 2827263.371879531
18, 2765375.986358578
19, 2697089.605024633
20, 2631449.6528505506
21, 2575621.318057272
22, 2536096.0783382365
23, 2500196.0797873684
24, 2448442.88722386
25, 2413951.806269957
26, 2370615.666498418
27, 2338315.474818027
28, 2294441.2622014834
29, 2262726.350432905
30, 2226668.016882576
31, 2197677.0179803884
32, 2170264.6353497715
33, 2148740.22803805
34, 2122799.9609028883
35, 2096160.0264453827
36, 2069630.3659831993
37, 2043920.3695560258
38, 2023084.2863972683
39, 2006011.6271690067
40, 1977409.6926808814
41, 1957576.000913635
42, 1929970.1008197484
43, 1910400.5730915659
44, 1888720.352272117
45, 1869575.4518645173
46, 1850916.2157147431
47, 1833838.8299255571
48, 1815524.6716646778
49, 1797581.024770895
0, 203249063.14216548
1, 7513129.174375394
2, 5973450.736126604
3, 5109009.4382303655
4, 4756205.723843415
5, 4387467.791517434
6, 4144842.2621331015
7, 3960676.211997626
8, 3687262.096759844
9, 3534996.5906632096
10, 3411133.411443663
11, 3294171.203422086
12, 3188262.865198592
13, 3088377.096238858
14, 2996003.9830243005
15, 2915881.032806064
16, 2832286.882864986
17, 2751326.1853509014
18, 2700980.3614834948
19, 2644294.11395625
20, 2586457.457899502
21, 2537832.739646503
22, 2503586.233942339
23, 2473809.3361547776
24, 2438913.2055797656
25, 2405348.682880375
26, 2368951.86505036
27, 2332598.526946314
28, 2303636.4205683204
29, 2276612.58400722
30, 2246393.8176338105
31, 2214447.7863552338
32, 2176593.9619879075
33, 2151343.864676619
34, 2126409.9150541574
35, 2107235.4241489763
36, 2088534.5394748785
37, 2068926.7709303773
38, 2040539.086871777
39, 2017104.4010586385
40, 1997620.2285416264
41, 1977658.1865207735
42, 1958381.5495195403
43, 1937803.181052007
44, 1920135.3955614218
45, 1902752.3693940307
46, 1891085.5515125755
47, 1877418.4294091344
48, 1863109.1665046553
49, 1850088.6558779145
0, 170879283.18203574
1, 9438018.860511519
2, 6646669.671566599
3, 5841363.887647541
4, 5261585.352171561
5, 4830066.674049013
6, 4429688.806891152
7, 4147489.548047838
8, 3900039.7550585777
9, 3704499.9181621512
10, 3540813.3675890886
11, 3380388.1244716826
12, 3255682.0937891193
13, 3128004.9247452766
14, 3007076.2812260953
15, 2892064.6713037663
16, 2792516.4345727866
17, 2715443.26735028
18, 2656800.154594941
19, 2601899.2665784466
20, 2537632.707418584
21, 2492247.69044937
22, 2444532.116281535
23, 2391484.225448117
24, 2346065.317381117
25, 2291648.4692414505
26, 2262775.2788991267
27, 2231108.933527668
28, 2188211.36061003
29, 2155867.0818037395
30, 2126464.364505364
31, 2095169.909808905
32, 2068562.1377750537
33, 2032049.62491521
34, 2001705.674031341
35, 1968388.9827018646
36, 1943444.731953151
37, 1922403.3873756498
38, 1894216.1975686383
39, 1877340.5636325758
40, 1851386.27976388
41, 1829045.8477529334
42, 1811768.7747497393
43, 1791083.825371381
44, 1771740.9432274427
45, 1749181.834441633
46, 1732500.0385669307
47, 1712340.5987735807
48, 1695602.0569940843
49, 1679743.8012029973
0, 219176407.75417367
1, 10349172.129005156
2, 6728060.863769245
3, 5846236.475763098
4, 5148036.567616932
5, 4706514.254906818
6, 4274274.563611358
7, 4045197.572843151
8, 3862157.667318653
9, 3670850.3998388303
10, 3526569.9311984475
11, 3390964.8771283133
12, 3277954.865036406
13, 3180263.530981695
14, 3063725.895292326
15, 2983135.5173731125
16, 2918672.2345038974
17, 2858581.1190650323
18, 2796279.08166426
19, 2738038.7798838643
20, 2675426.7670932435
21, 2611702.2492326996
22, 2545165.943451313
23, 2486497.240132891
24, 2445672.313962097
25, 2401574.149915453
26, 2351208.225111567
27, 2300607.3813135657
28, 2269123.154285629
29, 2226827.7904691356
30, 2202571.843815449
31, 2164941.5077405116
32, 2138778.7628119173
33, 2108632.1517922906
34, 2069085.6810773509
35, 2041046.0013555482
36, 2018380.0799372853
37, 1998383.6245582502
38, 1977549.7434077444
39, 1960616.0686545614
40, 1943182.8503644029
41, 1922285.1935019004
42, 1898124.4327632792
43, 1875310.9771212735
44, 1859749.2755392378
45, 1846804.9748414564
46, 1831514.001991084
47, 1813623.5329689656
48, 1798683.0439667013
49, 1783738.9911344494
0, 122612145.2697353
1, 8428376.475315277
2, 6512056.345345733
3, 5440685.012584662
4, 5012083.9979061885
5, 4539394.523233378
6, 4211286.801075576
7, 3983323.163169325
8, 3784332.3171332935
9, 3618829.56580306
10, 3425015.5335195283
11, 3291794.5964258467
12, 3173256.8453025753
13, 3052270.055098583
14, 2958058.6108656996
15, 2842471.379258199
16, 2769501.925740634
17, 2707001.854742261
18, 2640476.534803582
19, 2570161.434513515
20, 2525705.15209957
21, 2474321.508455534
22, 2419432.634637826
23, 2359710.320401066
24, 2311255.95564184
25, 2259028.5987406084
26, 2213324.532494283
27, 2181599.3108339547
28, 2153836.3154294374
29, 2127661.5307278945
30, 2088987.3118579644
31, 2059035.6815957162
32, 2030028.7466163626
33, 2007365.0281273224
34, 1985650.531365147
35, 1967353.1558062925
36, 1938309.1265166507
37, 1916016.0128435378
38, 1894829.5173178012
39, 1878632.648395137
40, 1862745.427726953
41, 1842979.6608763745
42, 1825551.4810117877
43, 1806030.3879984021
44, 1787291.2404036727
45, 1766979.5713486497
46, 1748241.7065381808
47, 1730623.8031044898
48, 1710081.2761067993
49, 1693020.3573187916
0, 169516476.6405502
1, 8984160.820452433
2, 6714098.60353923
3, 5647066.268671261
4, 4950756.752282494
5, 4531571.121654616
6, 4190891.301893777
7, 3926009.0130680124
8, 3708903.1311147134
9, 3548051.872666956
10, 3398763.890796932
11, 3255200.1982575003
12, 3127515.9212396885
13, 3036797.2806030726
14, 2942284.038622396
15, 2826673.3892626055
16, 2760406.263246444
17, 2694325.3582986435
18, 2630318.4506226587
19, 2567577.013560938
20, 2484237.541388467
21, 2430909.1004543537
22, 2382760.635695085
23, 2353012.891166689
24, 2314792.5619730907
25, 2268463.625505035
26, 2231245.2219483503
27, 2198121.986417773
28, 2171413.281896051
29, 2146991.351062051
30, 2121633.527800644
31, 2095076.8050235233
32, 2060306.268243632
33, 2037570.7608126467
34, 2017643.3917824707
35, 1993920.006765206
36, 1968298.9820723613
37, 1939515.3423257838
38, 1917374.5296717065
39, 1890387.5483401637
40, 1866889.7532419695
41, 1845675.3193183595
42, 1830439.9396786809
43, 1813380.1937673483
44, 1792030.1010436513
45, 1777445.8904172124
46, 1763755.9598035396
47, 1750415.3547763252
48, 1735061.8224618854
49, 1717197.452948119
0, 142272165.79024085
1, 9116110.592383526
2, 7260225.569028463
3, 6246491.699150854
4, 5250656.633577257
5, 4842652.834590464
6, 4408031.874484301
7, 4085912.2932694517
8, 3875482.0495900526
9, 3680493.1392189744
10, 3501815.3248763955
11, 3346894.4573286828
12, 3209443.9547899994
13, 3106257.0233074636
14, 3003935.050409585
15, 2884180.8135753945
16, 2815376.174812226
17, 2751819.825276579
18, 2665198.5540296277
19, 2605713.5194307035
20, 2556279.755092249
21, 2499976.0885539646
22, 2443999.33419158
23, 2382101.156506562
24, 2335443.428443471
25, 2287694.339279883
26, 2256276.150214628
27, 2217703.0341423443
28, 2170895.7424729457
29, 2138562.426981974
30, 2108641.3404422156
31, 2077688.402042624
32, 2047413.2237090454
33, 2023804.7982083478
34, 2003197.0315958913
35, 1974930.0143696296
36, 1953711.9092602304
37, 1926968.773656233
38, 1900330.3378554762
39, 1876992.9921797565
40, 1849968.381682696
41, 1829174.698143709
42, 1810577.8962216896
43, 1795305.7413335054
44, 1774987.8290345613
45, 1755566.1193571417
46, 1734086.6080547238
47, 1720865.4356619462
48, 1705064.7292574917
49, 1691337.3057683853
0, 164956897.73497382
1, 10551797.376250707
2, 7586631.691656047
3, 6210978.204205893
4, 4977213.13489457
5, 4567787.1207465725
6, 4241949.887722877
7, 3938125.8285956993
8, 3745415.5699477633
9, 3615875.9308752045
10, 3443818.180986633
11, 3338774.7828321774
12, 3229299.812892109
13, 3110500.601135579
14, 2971513.0837434297
15, 2872769.7869566414
16, 2773357.8378884573
17, 2690769.8075230303
18, 2632223.2082184795
19, 2570481.8524710597
20, 2494989.060839654
21, 2430828.96031275
22, 2376441.993958736
23, 2329217.3146594726
24, 2290729.86602518
25, 2247345.459139649
26, 2202584.8747151624
27, 2157802.119617426
28, 2120589.5787353963
29, 2082388.710249256
30, 2043955.5859516764
31, 2007533.7151942751
32, 1974269.35144274
33, 1945667.5378697743
34, 1920426.805082557
35, 1891382.9853118195
36, 1863463.776486916
37, 1839401.6480473166
38, 1817157.0278862878
39, 1791940.5573818646
40, 1768492.4145221484
41, 1749033.2397436404
42, 1731101.9520521038
43, 1711959.2775990223
44, 1692670.7282697326
45, 1672355.3216117267
46, 1651999.6566645773
47, 1636313.8508189498
48, 1617045.8248817574
49, 1599489.309513086
0, 152169998.0788116
1, 8845433.092244077
2, 6912616.381158486
3, 5858111.819305264
4, 5345150.3551447
5, 4960679.154566974
6, 4597328.897719624
7, 4325769.386742264
8, 4098951.031552593
9, 3937406.734782443
10, 3777385.8651511576
11, 3600403.219585688
12, 3456414.8874791693
13, 3351910.5347953215
14, 3210314.1754248766
15, 3116477.568346495
16, 3009686.072237627
17, 2930784.151011312
18, 2846478.3374295393
19, 2757627.4412336713
20, 2700630.750187265
21, 2630641.9718305217
22, 2582544.9882317465
23, 2540050.7761398014
24, 2482912.785024529
25, 2440106.90337866
26, 2407442.3166242186
27, 2361799.4640262113
28, 2327834.0807727487
29, 2296770.3719605794
30, 2262079.225195445
31, 2218823.0577639653
32, 2186351.2196286083
33, 2167450.567306407
34, 2143329.1628835686
35, 2125109.377475494
36, 2099936.449168248
37, 2076942.2378603797
38, 2046508.4506464547
39, 2021673.8446476227
40, 1998095.025964807
41, 1980165.954379502
42, 1960651.740711282
43, 1940829.2080981506
44, 1923808.2521660845
45, 1905714.3930025415
46, 1878186.3805879524
47, 1858725.024333857
48, 1836690.9025338232
49, 1813296.1563694924
0, 128356626.37350842
1, 9697868.838929344
2, 7719023.728518798
3, 6772047.787279862
4, 6131840.522131916
5, 5438048.604243496
6, 5071285.852244631
7, 4799846.358705863
8, 4586291.027336367
9, 4300281.517862207
10, 4132191.8520150403
11, 3919634.234433112
12, 3744131.59988646
13, 3638786.2820138265
14, 3542649.371565687
15, 3427463.263241583
16, 3319642.604721594
17, 3226554.4649465973
18, 3155975.8658636794
19, 3071630.3541044113
20, 2999885.5100976136
21, 2927511.456478072
22, 2868946.2311813184
23, 2808046.265144733
24, 2756165.0592072406
25, 2701734.2716912217
26, 2655205.53940628
27, 2600502.342524293
28, 2551404.130831729
29, 2515546.7425028835
30, 2479661.837988287
31, 2444745.288885323
32, 2406772.580797093
33, 2373916.6633890523
34, 2338905.869304189
35, 2304254.3949534358
36, 2276006.0792087098
37, 2241763.871004891
38, 2216216.8787248414
39, 2190212.4669217616
40, 2159849.720159736
41, 2138083.317808617
42, 2122942.51293191
43, 2094295.3816024608
44, 2075093.7152280023
45, 2052045.419337145
46, 2034761.2555404357
47, 2006672.7223612985
48, 1989872.2895446543
49, 1965698.5483706659
0, 136311766.48184755
1, 9189567.52130045
2, 7117397.701672963
3, 6280030.05280713
4, 5802381.149201706
5, 5363309.574216474
6, 4951247.521898023
7, 4614252.100291673
8, 4308353.283041659
9, 4111861.113246907
10, 3921771.5071777035
11, 3750769.6063577505
12, 3613463.7213370446
13, 3489427.0487672677
14, 3371815.494796031
15, 3275153.349426426
16, 3186167.7852727096
17, 3096887.332284995
18, 3022464.293059844
19, 2955402.496350149
20, 2885101.180619685
21, 2825741.6232185266
22, 2770827.689833305
23, 2715089.2707457994
24, 2656038.121017139
25, 2611927.695768884
26, 2564764.31250983
27, 2517352.1431099554
28, 2475375.4386935774
29, 2441258.587778264
30, 2397746.5529910084
31, 2353901.0484469035
32, 2327848.0361644947
33, 2286858.7936385185
34, 2253185.5696081403
35, 2229969.7819661656
36, 2204888.0825961423
37, 2183919.428260344
38, 2152726.149148998
39, 2123962.7668051077
40, 2091788.2170294842
41, 2068911.2282027677
42, 2044086.5123249053
43, 2019263.7785426883
44, 1998158.3293446114
45, 1975589.183884844
46, 1952969.91599089
47, 1928898.9651410992
48, 1907201.7785525566
49, 1887381.1013869145
0, 114028273.65787113
1, 10477176.305318004
2, 7290062.631989473
3, 6236174.507879922
4, 5493772.796051914
5, 4936793.714286982
6, 4620661.749924369
7, 4401619.965994555
8, 4130387.44780218
9, 3904539.6710980567
10, 3686255.9143187916
11, 3532476.361739653
12, 3409802.002539098
13, 3315024.538874191
14, 3191291.3891020794
15, 3097699.0405827053
16, 3004714.7082632524
17, 2931662.4302037293
18, 2841343.267033937
19, 2750791.0271311323
20, 2673376.2921005376
21, 2613537.150364965
22, 2569146.4087912473
23, 2511193.055369714
24, 2465764.0387079758
25, 2417724.6718870783
26, 2367283.393231568
27, 2327640.180923792
28, 2273158.7529697493
29, 2231875.393196431
30, 2201244.043567154
31, 2167765.2183048828
32, 2133736.81195782
33, 2104042.511326301
34, 2080148.8647191955
35, 2053301.6469459722
36, 2016179.934002465
