23, 2450300.6093609855
24, 2418150.127567164
25, 2382405.3123223786
26, 2349939.7590347035
27, 2316187.2791952975
28, 2287887.116253914
29, 2259965.809914598
30, 2221591.4506171737
31, 2194923.1987875616
32, 2169718.348988785
33, 2141143.2775637456
34, 2123868.0495050875
35, 2095875.9617252068
36, 2072750.996858747
37, 2053522.6427010281
38, 2030090.9772695897
39, 2011830.0761563645
40, 1988420.772286349
41, 1972312.364881453
42, 1955318.6477462638
43, 1941618.3130636152
44, 1925812.0724664098
45, 1904838.8404955217
46, 1890918.8047435717
47, 1875341.9850982092
48, 1858496.217404661
49, 1848107.9661869705
0, 170879283.18203574
1, 10727439.487093968
2, 7767256.647439436
3, 6707522.970207678
4, 6006859.319999686
5, 5221030.17154387
6, 4861832.017632803
7, 4632264.879522268
8, 4330722.875911087
9, 4123954.468784199
10, 3863078.707119892
11, 3680825.4828483835
12, 3502214.728119558
13, 3342858.078079152
14, 3210129.2022430003
15, 3075508.3390056784
16, 2967168.3274505143
17, 2852985.271723476
18, 2796096.8801692897
19, 2733663.4980766033
20, 2664513.7317778813
21, 2598200.620096291
22, 2554934.348414741
23, 2508306.1011363557
24, 2452613.411950484
25, 2400313.786683334
26, 2357426.2899495787
27, 2315609.1415292486
28, 2286350.275925114
29, 2258263.3030253695
30, 2225824.3497645888
31, 2196648.468236942
32, 2158721.61281274
33, 2124232.4667170234
34, 2089596.2045488502
35, 2051506.5696180644
36, 2020521.6859522169
37, 1991018.9582619662
38, 1963498.696887863
39, 1938766.0360052977
40, 1904693.4050971332
41, 1884299.7932462136
42, 1865589.9280325428
43, 1837075.8835320608
44, 1814865.734577357
45, 1795401.9300572441
46, 1776695.6411806887
47, 1758663.4458281838
48, 1744098.1883382301
49, 1726186.744252479
0, 158836359.29476854
1, 9444262.62214424
2, 7335891.750183508
3, 6432779.379782957
4, 5890458.603141975
5, 5315635.686180118
6, 4951552.589089068
7, 4735658.450061714
8, 4441822.127797888
9, 4220514.72922381
10, 4025817.413263576
11, 3806324.6927628033
12, 3640809.506710936
13, 3545684.973793594
14, 3406886.8233275968
15, 3301718.502726252
16, 3201533.183515883
17, 3108752.519926118
18, 3014968.9676377303
19, 2956876.026070107
20, 2875129.89392816
21, 2811682.4106064774
22, 2751544.5404978283
23, 2684075.9275599495
24, 2619659.5706912703
25, 2564989.211564018
26, 2520748.5329501103
27, 2465247.0440673395
28, 2417037.516257298
29, 2378832.219927011
30, 2334335.147136571
31, 2295499.184886177
32, 2252716.6913214275
33, 2220330.744696659
34, 2197218.961790191
35, 2168232.0215433226
36, 2143577.196333182
37, 2116861.413396349
38, 2094204.9922479559
39, 2068585.2365712156
40, 2043985.9117669398
41, 2017206.0202311238
42, 2001481.267251397
43, 1982426.0783491344
44, 1961100.3246277135
45, 1943670.8640519003
46, 1928816.6103030487
47, 1908994.763890141
48, 1884913.3529071691
49, 1866291.805985589
0, 148675796.52526534
1, 9637598.143029718
2, 7090420.127468597
3, 6108470.601687434
4, 5520711.628879578
5, 5152281.40544418
6, 4780375.578155875
7, 4482273.416918704
8, 4264361.60374023
9, 4034860.6758788885
10, 3847401.4209168814
11, 3674830.6827269737
12, 3524591.9885532474
13, 3403794.208002545
14, 3298748.32979524
15, 3209082.9550819336
16, 3131388.38270419
17, 3032947.311728337
18, 2955761.8009951576
19, 2897639.23478566
20, 2825259.91474206
21, 2760335.088019179
22, 2696358.6317613455
23, 2651035.3583920524
24, 2602775.9142080485
25, 2562317.975350715
26, 2524848.763457787
27, 2475292.5630902955
28, 2442667.6019646395
29, 2402171.045694872
30, 2365702.5470130523
31, 2326884.723651257
32, 2296578.21568241
33, 2258932.395774323
34, 2227077.126175502
35, 2197274.8939738334
36, 2173170.149656779
37, 2146648.2567782933
38, 2120847.7259102305
39, 2099750.7855951055
40, 2065914.8492779257
41, 2032559.9261598065
42, 2008185.427836804
43, 1982911.2587959026
44, 1965843.0463051866
45, 1945243.8135715197
46, 1924714.3805199815
47, 1907822.7339632877
48, 1891200.2295163176
49, 1876259.4658973515
0, 128383164.0878126
1, 9842996.147471908
2, 7134240.33205328
3, 6122347.956038246
4, 5509690.431147696
5, 4949943.175227364
6, 4651341.321789602
7, 4449389.990116531
8, 4243609.684964954
9, 4029275.411733292
10, 3876336.5823386284
11, 3750671.1211354923
12, 3621868.6109738634
13, 3535622.942734926
14, 3440874.7428733725
15, 3330921.7155934167
16, 3212121.4642410227
17, 3124140.132279748
18, 3036876.214906931
19, 2981480.6319863666
20, 2925792.180515611
21, 2859493.5363924494
22, 2809003.7440608116
23, 2749537.924903913
24, 2687226.245309334
25, 2648937.974357824
26, 2589426.4570384175
27, 2541040.9423465217
28, 2504480.8882563123
29, 2465066.17309714
30, 2431803.379821169
31, 2400505.6622391706
32, 2367669.1448851884
33, 2323745.813116768
34, 2290249.853075004
35, 2256186.219981968
36, 2230211.6719530476
37, 2209993.811753629
38, 2181510.9138658545
39, 2151851.1546700317
40, 2112602.5274383565
41, 2085684.1316723262
42, 2068036.4360336158
43, 2045757.8198883405
44, 2026348.2562789437
45, 2005841.1011221108
46, 1987284.2984671677
47, 1965115.511744772
48, 1947476.3158796944
49, 1927104.9460981202
0, 162470190.45074394
1, 10415833.73136424
2, 6781417.791363238
3, 5725631.78241274
4, 5281390.824175191
5, 4758936.968363673
6, 4491386.149051056
7, 4217686.896549012
8, 4044335.3212064942
9, 3884567.202062483
10, 3735904.1205077036
11, 3596963.962410262
12, 3485808.7233463135
13, 3406263.948852818
14, 3324489.751435296
15, 3231003.8987107933
16, 3152624.970107582
17, 3070920.7456014208
18, 2990537.6768555394
19, 2930166.4640754526
20, 2870888.6385171893
21, 2809405.268929923
22, 2760824.5005785674
23, 2703609.53724861
24, 2658332.953796852
25, 2620634.863292206
26, 2577993.963848157
27, 2531896.405601825
28, 2487818.1999270055
29, 2454560.440753913
30, 2413241.277257887
31, 2374965.02578133
32, 2336069.103935237
33, 2305167.491433227
34, 2259829.235373655
35, 2217398.3039912586
36, 2183881.2642828203
37, 2153088.7285332014
38, 2127857.4747503805
39, 2096434.6136597067
40, 2068224.809919362
41, 2044424.2154863002
42, 2021499.8237859374
43, 1997675.2364949726
44, 1976529.6928911607
45, 1953975.4277299512
46, 1933467.8609130748
47, 1915071.0845876136
48, 1897411.8671819698
49, 1878505.3153090193
0, 203368854.88333985
1, 9333772.521618066
2, 6582134.058697512
3, 5862004.637239025
4, 5172335.359307146
5, 4776816.067330434
6, 4479300.668096707
7, 4226778.278620366
8, 4003342.807260949
9, 3818774.5384643683
10, 3673498.1937154
11, 3549790.851779566
12, 3425717.629487512
13, 3322838.7426008955
14, 3216950.4566515037
15, 3120063.5866519194
16, 3016087.9274735837
17, 2948700.7896359465
18, 2879603.699741237
19, 2814005.8072235514
20, 2758833.284569897
21, 2703873.127364916
22, 2643047.738466146
23, 2604165.889870836
24, 2559653.081669469
25, 2508105.644573427
26, 2464575.6378063355
27, 2430957.051642433
28, 2403538.512444522
29, 2361151.1453744783
30, 2322972.9667653395
31, 2285501.003436192
32, 2254883.143021761
33, 2225595.767038779
34, 2198280.1032797727
35, 2175705.3844312006
36, 2150150.816120896
37, 2123989.892493433
38, 2103113.878889776
39, 2069843.1695025486
40, 2047651.443825977
41, 2024317.612597671
42, 2003588.8392367994
43, 1990018.9897411661
44, 1972354.2508375172
45, 1953290.5789401536
46, 1936080.8312250292
47, 1918645.718924366
48, 1902925.97216731
49, 1878182.0055950757
0, 119386008.62533692
1, 9546358.575496402
2, 6739424.082423346
3, 5990558.295540749
4, 5370108.928884698
5, 5009532.598823529
6, 4666852.189418386
7, 4419279.763398979
8, 4200567.235113043
9, 4052886.7342075976
10, 3891155.749975592
11, 3721144.0499333963
12, 3589173.841100383
13, 3488843.202793913
14, 3375619.568305403
15, 3262385.2132242
16, 3152466.3762979046
17, 3076330.428228787
18, 2993414.015304468
19, 2914617.8801046046
20, 2862114.30854525
21, 2810766.6721379785
22, 2730812.6583472616
23, 2685064.734929057
24, 2638469.9215220003
25, 2591335.3250336177
26, 2551680.664871039
27, 2504007.37357009
28, 2465250.903750624
29, 2421113.4591180254
30, 2382941.748648802
31, 2348960.6650548824
32, 2313046.571280534
33, 2285601.023524638
34, 2260033.2585860533
35, 2230853.4888093974
36, 2198312.4534738786
37, 2175362.0850253464
38, 2154099.6846631244
39, 2126414.3291257434
40, 2102167.711941938
41, 2081871.5568679099
42, 2069238.47622448
43, 2041367.605916006
44, 2016970.4855209077
45, 2000185.3295631646
46, 1979970.6030310744
47, 1962447.625692705
48, 1943223.1046808145
49, 1923534.4325945168
0, 218772924.41930702
1, 8911386.434989955
2, 7025965.359763513
3, 6178389.895893337
4, 5526623.8251517145
5, 5149639.837451396
6, 4866464.15658725
7, 4577439.956007314
8, 4310905.613418949
9, 4073364.3074137643
10, 3931524.1122785965
11, 3775371.6458089226
12, 3618907.635557879
13, 3504576.6302129314
14, 3385708.067145883
15, 3278842.132139732
16, 3198646.284946563
17, 3126562.224270651
18, 3034526.5927545354
19, 2963599.8205886926
20, 2902029.6449447656
21, 2843190.0754969125
22, 2787061.5435908064
23, 2735868.371201894
24, 2689035.288830819
25, 2655168.5636386503
26, 2618242.173485044
27, 2579693.098146405
28, 2549535.0831242697
29, 2518332.1855068943
30, 2485592.2958326084
31, 2455187.033498642
32, 2424748.333207678
33, 2377109.83859648
34, 2337411.0327521567
35, 2304207.585950102
36, 2277013.501444356
37, 2236080.970891966
38, 2210660.783698701
39, 2187558.2121735476
40, 2158667.4541663793
41, 2135027.122858621
42, 2108184.9840867254
43, 2082339.0985653002
44, 2061582.082080943
45, 2038834.8003910324
46, 2021533.0550662882
47, 2001407.1792112314
48, 1983092.7441186039
49, 1967234.5189915253
0, 128414084.5051804
1, 10586701.53383851
2, 7504490.24303927
3, 6175786.499922049
4, 5348767.832371486
5, 4839430.850931763
6, 4540728.9061520705
