47, 1613472893.2424817
48, 1613472094.6318753
49, 1613469853.4589462
0, 158489057159.46652
1, 1947880483.8393645
2, 1011481596.2315907
3, 886315948.3681886
4, 827575469.1619134
5, 803040672.8468857
6, 786676749.2176902
7, 778883292.5513382
8, 778195801.1985121
9, 777214193.0634487
10, 773239225.4388573
11, 772949399.6603466
12, 772491975.1902993
13, 757034685.5366365
14, 751209514.6892194
15, 751093985.1591059
16, 749317081.5104575
17, 748342050.681264
18, 747222717.5838715
19, 746162942.7566214
20, 745284504.6383098
21, 745235896.031837
22, 745228949.609011
23, 744867197.0618386
24, 743234486.0847943
25, 743229392.9025232
26, 743228094.1898314
27, 743227501.3514832
28, 742627676.7868791
29, 742498873.1947668
30, 742494159.5372363
31, 742490130.6046596
32, 742489700.166618
33, 742488739.7800211
34, 742487663.4905714
35, 742486910.8896257
36, 742485975.8040097
37, 742484023.6883202
38, 742481841.904604
39, 742480365.2821127
40, 742478301.9903741
41, 742477401.3867117
42, 742477130.0191278
43, 742476129.5555471
44, 742474796.4378529
45, 742473828.8171024
46, 742473390.772229
47, 742473273.064623
48, 742471469.5421087
49, 742470357.2530314
0, 152832264993.96262
1, 4148456531.090774
2, 3417099002.890089
3, 3305288494.560297
4, 3258398133.0084105
5, 2262710089.9228525
6, 2142072263.7520597
7, 1276719463.4563336
8, 1213390182.8573935
9, 1183287739.671032
10, 1174877769.505528
11, 1142597837.9399312
12, 1129399850.9527202
13, 1128098789.9342055
14, 1127930361.1292663
15, 1127220401.2504017
16, 1126800172.0048296
17, 1122099441.9297652
18, 1121850828.8398561
19, 1121814929.0439172
20, 1121663590.9190066
21, 1121649471.4112597
22, 1121527155.8824987
23, 1121444197.2158434
24, 1121425102.840986
25, 1121422812.4368253
26, 1121156655.510273
27, 1121148277.5619128
28, 1121137055.7465682
29, 1121100906.9455657
30, 1118366945.3552625
31, 1118300198.4671192
32, 1118298665.93862
33, 1118288977.0477157
34, 1118287280.8379967
35, 1118285326.8996193
36, 1118280951.1870058
37, 1118274339.8217473
38, 1118272757.7714217
39, 1118267987.1297274
40, 1118259415.94091
41, 1118253309.1900842
42, 1118251307.3241436
43, 1118248691.5690625
44, 1118243805.4931123
45, 1118239334.3123202
46, 1118234063.1959856
47, 1118195835.6938248
48, 1113359715.3685524
49, 1113352210.3214486
0, 170543074726.52338
1, 6989834325.482407
2, 6123340884.270638
3, 6045926009.064755
4, 6006478647.566962
5, 5990273419.302666
6, 5951123009.822541
7, 3212726248.536421
8, 1118798098.6043992
9, 1064962475.3287966
10, 1036326113.6801994
11, 1034439409.090397
12, 1032516709.9377787
13, 1031273290.1200273
14, 1026743049.1382939
15, 1026105861.7418091
16, 1025320513.2292205
17, 1023891897.7700244
18, 1023440944.4927855
19, 1023247175.9945594
20, 1023170915.8206704
21, 1023157838.7172368
22, 1022950474.673446
23, 1022915876.4636829
24, 1022855220.4146416
25, 1022852243.8976167
26, 1022849232.4011163
27, 1022841993.904578
28, 1022834868.2334429
29, 1022832203.9964628
30, 1022831249.0451893
31, 1022828184.4976113
32, 1022826569.328293
33, 1022824693.4454544
34, 1022776394.7015111
35, 1022775574.1741515
36, 1022757637.728574
37, 1022754681.8461428
38, 1022751536.7859498
39, 1021960384.031874
40, 1021958617.0948725
41, 1021957029.5481217
42, 1021955025.9533414
43, 1021953005.5739661
44, 1021951777.3282729
45, 1021950012.9214764
46, 1021949020.7584872
47, 1021947866.319679
48, 1021947866.2773397
49, 1021947524.6331978
0, 181013123765.69983
1, 5012420537.02162
2, 3319054747.646063
3, 2805086273.232595
4, 2723158581.9716315
5, 2695174958.2448673
6, 2689726181.288927
7, 2627701136.8462462
8, 2622602481.2492723
9, 2622000937.8558607
10, 2621435577.8396363
11, 2621341650.7499824
12, 2621229711.3589115
13, 2618821847.884908
14, 2017711669.6284506
15, 963080846.782289
16, 842553992.1418742
17, 828818866.5261009
18, 818160932.5279378
19, 805722245.4506887
20, 792567875.4945778
21, 792513533.1321411
22, 791543491.0846745
23, 787982618.0275105
24, 785764415.9274501
25, 783300513.0177354
26, 781918807.0281408
27, 781082202.7214812
28, 777990204.3176534
29, 777973388.6574707
30, 777282701.4520073
31, 771850797.8090193
32, 765491502.3987561
33, 765444892.75165
34, 765424304.9483087
35, 765406778.3438501
36, 765403333.0725963
37, 765372153.6975143
38, 765365766.9834805
39, 765364243.005242
40, 765363898.9280908
41, 765361123.594025
42, 765360048.3366446
43, 765359168.8065333
44, 765357615.8082463
45, 765355130.0556253
46, 765353925.6114762
47, 765353528.334474
48, 765353386.2433606
49, 765352734.7060066
0, 168694773580.50604
1, 3675929553.062884
2, 2355883427.3285556
3, 2240769657.58601
4, 2212744133.0767756
5, 2208971682.508077
6, 1081918769.6499138
7, 924966551.7266185
8, 885601365.3247012
9, 870283262.0984612
10, 852180036.6712848
11, 843780510.6450286
12, 839990380.2768084
13, 837938446.1364794
14, 828850911.3413924
15, 828457444.816882
16, 825292931.2846279
17, 821536239.5167868
18, 820722103.1298647
19, 817349952.0089625
20, 817185459.17791
21, 816742198.6020806
22, 816675217.8339261
23, 815461922.6725068
24, 815329633.464098
25, 815305825.3574264
26, 815302161.0225877
27, 815299984.5156729
28, 815290903.3220179
29, 815207427.3880296
30, 815198054.6614511
31, 814705853.5015707
32, 814699430.7953336
33, 814696661.662038
34, 814687288.1647177
35, 814686092.6541946
36, 814685398.046479
37, 814651616.6698436
38, 814651061.1381497
39, 814650794.3052509
40, 814649802.0465214
41, 814649540.1361855
42, 814649186.8095101
43, 814647003.4827641
44, 814646701.6714987
45, 814646620.4596767
46, 814646166.4373868
47, 814646111.220912
48, 814644291.3831614
49, 814643877.9762135
0, 162051818288.36322
1, 2691392652.446684
2, 1314688374.1043587
3, 1212080995.0395207
4, 1182414237.5027676
5, 1168570416.30052
6, 1159476398.4660766
7, 1154415331.337798
8, 1148970151.2928758
9, 1145842102.3306797
10, 1141072747.5482357
11, 1131176502.298999
12, 1124680525.2874148
13, 1121130567.919083
14, 1120330858.5416691
15, 1120210573.068561
16, 1119528511.2208147
17, 1119307246.3758326
18, 1119302554.6013093
19, 1119262544.990846
20, 1119127336.9971807
21, 1119008122.106579
22, 1118679405.9038723
23, 1118677952.9293692
24, 1118642854.8662624
25, 1118624655.9389498
26, 1118613419.6104145
27, 1118611882.1060352
28, 1118607758.5842679
29, 1118581864.6527956
30, 1118559262.1468067
31, 1118557492.8492317
32, 1118556196.4833212
33, 1118555524.2592192
34, 1118555072.8325455
35, 1118554875.1616757
36, 1118553114.3965337
37, 1118552853.1704776
38, 1118552374.9942636
39, 1118551775.3414648
40, 1118549175.5111592
41, 1118547878.1177318
42, 1118547685.430942
43, 1118546114.3187854
44, 1118545115.6653965
45, 1118543818.9069006
46, 1118542520.1499805
47, 1118542046.0102293
48, 1118541830.9077415
49, 1118540963.4753385
0, 120516112326.50636
1, 1383722287.3906105
2, 1097481271.8436341
3, 1001984197.3818767
4, 993042582.7026148
5, 981597974.2390418
6, 976935637.4344454
7, 967285798.2034218
8, 966123542.5236158
9, 965275664.4442174
10, 965192873.3228533
11, 965006347.7933019
12, 963342213.2388088
13, 962299493.0967709
14, 961918537.9302418
15, 961896708.7379376
16, 944885980.9435062
17, 944875751.6156563
18, 944855704.2109874
19, 944762054.3443851
20, 944759180.5943587
21, 944755270.406368
22, 943255328.7282424
23, 943038359.5251689
24, 943034585.2520473
25, 942868191.2585813
26, 942866787.0839224
27, 942865977.890578
28, 942861902.5302176
29, 942860170.6835222
30, 942859070.394275
31, 942858122.585058
32, 942855105.5361726
33, 942854583.9515144
34, 942853839.6185361
35, 942853642.9710747
36, 942843110.1734637
37, 942840905.3390716
38, 942840281.3685994
39, 942839423.7137158
40, 942838648.7202774
41, 942838407.0035508
42, 942837858.014836
43, 942835888.5073417
44, 942831492.4934314
45, 942828464.5662545
46, 942827076.7982306
47, 942795926.9511541
48, 942794789.2078333
49, 942794528.5323156
0, 179244238951.8088
1, 1821487002.8636408
2, 1351707800.5223024
3, 1207581267.7439215
4, 1144948273.0027246
5, 1119851145.7474375
6, 1098597813.741828
7, 1092264681.7718015
8, 1086279101.3490026
9, 1084887091.1480997
10, 1076239448.133208
11, 1076091936.9555984
12, 1076042869.35951
13, 1076035995.3762162
14, 1075991409.6621995
15, 1075983886.2730527
16, 1075480401.7869072
17, 1071018409.4782263
18, 1069336269.2180079
19, 1069101484.1496798
20, 1069079578.3487389
21, 1067833099.5734055
22, 1067671425.2966104
23, 1067632252.8633131
24, 1067630270.1993093
25, 1067522533.8989363
26, 1067417405.5116768
27, 1067406664.9307054
28, 1067404529.2186615
29, 1067398588.526746
30, 1067397147.9908473
31, 1067394853.3270292
32, 1067382972.3690867
33, 1067378070.3952519
34, 1067363902.9148128
35, 1067358469.1981393
36, 1067356669.5460318
37, 1067355260.4958923
38, 1067353065.3106872
39, 1067351801.9093734
40, 1067350998.9576471
41, 1067349525.9160497
42, 1067347490.2174547
43, 1067346496.922026
44, 1067346203.6344821
45, 1067344920.725351
46, 1067343575.8192506
47, 1067342003.409502
48, 1067341156.6698946
49, 1067340608.618944
0, 156375392265.277
1, 3993985656.6885605
2, 3646058498.7383275
3, 3567543557.5631795
4, 3538544195.7095966
5, 3527606355.028021
6, 3509197472.1171083
7, 3499060285.4810815
8, 3489995044.9496436
9, 1351383532.6062458
10, 1187340678.155916
11, 1147379226.6312068
12, 1134486938.8672104
13, 1123192194.2067523
14, 1115900283.6774237
15, 1101619823.4608223
16, 1092159944.5622325
17, 1079941402.4026337
18, 1079534242.6352448
19, 1074805668.1994305
20, 1074526727.8161232
21, 1074409509.6841354
22, 1073048457.6871274
23, 1072209630.0958437
24, 1072177504.6224016
25, 1071964061.4353619
26, 1071861575.975182
27, 1071857216.6829234
28, 1071832510.3961775
29, 1071823559.2596384
30, 1071822018.523862
31, 1071752592.836572
32, 1071750403.8196557
33, 1071749870.2286445
34, 1071749579.9575633
35, 1071539752.7870246
36, 1071536222.6946836
37, 1071530380.3920267
38, 1071529758.2368526
39, 1071528654.4068279
40, 1071528328.7745184
41, 1071497736.5663527
42, 1071494646.9077549
43, 1071494186.7267995
44, 1071493679.7060409
45, 1071492749.4672122
46, 1071491961.1775095
47, 1071491697.7353219
48, 1071489711.97354
49, 1071489414.7649587
0, 195389170730.73077
1, 4978771590.8593025
2, 1118231815.0096521
3, 1022342000.0172107
4, 949789402.5343702
5, 938519877.0668005
6, 912725927.4918048
7, 910071573.9007357
8, 908213467.0745928
9, 899020117.7042515
10, 898709995.2307689
11, 898096609.2753569
12, 897823120.8959156
13, 897808029.523327
14, 897731737.1431541
15, 897703644.3931096
16, 897185761.3462907
17, 896950053.9865785
18, 896915432.1201744
19, 896909427.5595459
20, 896874416.8596814
21, 896851134.9963001
22, 896842805.9553078
23, 896837834.8606595
24, 896832585.6762049
25, 896821057.0832269
26, 896814611.7309455
27, 896797025.782815
28, 896742687.1283522
29, 896738935.1340419
30, 896735484.2610344
31, 896734708.9514349
32, 896733495.4210612
33, 896732786.0861151
34, 896730516.7152923
35, 896726964.9200382
36, 896726207.4964414
37, 896725564.7270298
38, 896723393.2385944
39, 896722413.0368794
40, 896720914.6563544
41, 896719439.3740532
42, 896717796.5949465
43, 896717047.92951
44, 896715145.3998414
45, 896713258.9303035
46, 896711698.1506352
47, 896710895.047361
48, 896710441.0297801
49, 896706350.8019005
0, 141519831042.5162
1, 2158089217.768853
2, 989319819.0828801
3, 903247237.0099505
4, 877478435.7598603
5, 853671389.9633573
6, 837442602.308603
7, 829425750.6270112
8, 819211170.1284975
9, 818714600.656013
10, 817763769.0347332
11, 817474919.601958
12, 816992168.5249845
13, 815990154.158686
14, 815975596.0738384
15, 815934374.3261687
16, 815763482.4124165
17, 815720797.9853106
18, 815690184.9399104
19, 809696175.8854407
20, 809695473.9721516
21, 809690169.5363952
22, 809689100.1956799
23, 809682652.7891345
24, 809682119.8436137
25, 809677983.7985064
26, 809676389.4469719
27, 809673441.151211
28, 809671167.3009275
29, 809669681.6842927
30, 809669348.8841383
31, 809666659.9852337
32, 809664629.7632023
33, 809660357.4027351
34, 809656594.8831347
35, 809655625.0750109
36, 809652905.7742913
37, 809651289.6374253
38, 809648925.1866497
39, 809646850.2141228
40, 809644780.7440265
41, 809643714.3489451
42, 809231178.5648692
43, 809229841.416499
44, 809229411.3814192
45, 808407598.0554237
46, 808309554.957144
47, 808308035.5689186
48, 808288948.2553114
49, 808284675.0665021
0, 220746460618.11667
1, 3087826165.000457
2, 1881274530.305721
3, 1820521393.1426816
4, 1766694234.33214
5, 1727655836.9663045
6, 1710299612.6730905
7, 1707058423.8242261
8, 1697744487.1750627
9, 1696306983.4618936
10, 1695311707.9536808
11, 1694479277.6520252
12, 1693870602.0646362
13, 1693448102.7011168
14, 1692605188.9644797
15, 1692444936.938446
16, 1692270322.239878
17, 1692087251.6678624
18, 1692073890.5175533
19, 1692063684.284483
20, 1692029311.980829
21, 1691626971.9067843
22, 1691527584.8691335
23, 1691294302.7265334
24, 1691274245.2669039
25, 1691273002.0811257
26, 1691264823.8045719
27, 1691261534.5556486
28, 1691256406.4450598
29, 1691254008.2134109
30, 1691251116.228843
31, 1691249128.782178
32, 1691247905.2758281
33, 1691244903.9695756
34, 1691241273.6695807
35, 1691238395.759721
36, 1691237166.1360645
37, 1691233773.7281635
38, 1691232676.7238266
39, 1691228096.257071
40, 1691226711.8519745
41, 1691225066.815625
42, 1053874414.9472479
43, 839788106.5343666
44, 791657351.4385996
45, 780879909.360793
46, 777932277.8638898
47, 770378838.2292813
48, 769940068.4353652
49, 769769363.2856785
0, 170066005525.09598
1, 5453031536.347421
2, 4467301183.507874
3, 4375938095.725406
4, 4360875268.6934395
5, 4272567446.162383
6, 4262988082.0951877
7, 3524358766.974306
8, 1702403498.291834
9, 1090297563.7374842
10, 971428491.7768035
11, 944512637.9060302
12, 917134378.2098637
13, 905668214.9067091
14, 902182407.9300448
15, 865780634.5648195
16, 857007954.700285
17, 856588661.4862368
18, 856183979.9487525
19, 856116077.6888593
20, 855817306.3498119
21, 848384063.7298733
22, 848353318.7656292
23, 848351059.772338
24, 848284632.9837581
25, 848215295.7502543
26, 848197275.9617677
27, 848190417.8949549
28, 848140376.155329
29, 848033757.107172
30, 848027074.5289421
31, 848018782.1520436
32, 848016228.424113
33, 848013330.0862628
34, 848012811.0854939
35, 848011782.0493212
36, 848010594.301837
37, 848009591.0590664
38, 848007392.8510289
39, 848006299.807262
40, 848003422.9321265
41, 848003222.6593431
42, 848003134.9236332
43, 848002212.11037
44, 847997996.5585258
45, 847997168.8341483
46, 847995548.1237423
47, 847994768.1683421
48, 847994553.0615933
49, 847993756.7904673
0, 158726073502.75986
1, 2712674214.396292
2, 1385233231.0436804
3, 1280322094.777578
4, 1223504174.4395347
5, 1173515876.9758158
6, 1160376932.2003682
7, 1131085248.7778912
8, 1125837367.7975416
9, 1121638004.7989292
10, 1113114581.0649338
11, 1111583061.201393
12, 1111499139.5759153
13, 1110892264.5805476
14, 1110832101.1376905
15, 1110776179.7576065
16, 1110752527.8819652
17, 1110661418.0307443
18, 1110457456.7628314
19, 1110103033.0629168
20, 1104748169.6884682
21, 1104674505.8682437
22, 1104569476.6479814
23, 1104562332.3189406
24, 1104560427.4243598
25, 1104556747.874843
26, 1104487709.4581745
27, 1104478707.0551574
28, 1104477467.8345444
29, 1104474958.9574575
30, 1104473939.7056565
31, 1104472969.5955734
32, 1104471735.4712002
33, 1104471346.8890102
34, 1104470072.0480018
35, 1104470012.5771935
36, 1104469804.5988
37, 1104468672.0736797
38, 1104467891.2311144
39, 1104467266.2484093
40, 1104466685.6638677
41, 1104466137.3005006
42, 1104466006.0171168
43, 1104463913.3088257
44, 1104462113.7601535
45, 1104460464.087117
46, 1104459707.3583639
47, 1104459163.7200289
48, 1104458154.2715719
49, 1104457117.8112524
0, 163757114348.16162
1, 2902575431.5577292
2, 2374317023.5156813
3, 2253878787.3537493
4, 2232183379.461763
5, 1032207025.519584
6, 899353548.2092062
7, 836956556.9790399
8, 791720530.1735739
9, 785928942.4401963
10, 778524404.0024195
11, 772833613.9042581
12, 769835226.1083249
13, 767490514.8828821
14, 767217812.8882654
15, 759572897.1568118
16, 759543035.3768885
17, 759379818.4906943
18, 759371731.2209295
19, 759300376.6145164
20, 759295105.2311316
21, 759292994.6652538
22, 759285099.382475
23, 759166607.7062937
24, 759131881.0655928
25, 759129139.2775744
26, 759114246.3396306
27, 759112079.5897528
28, 759042241.2737077
29, 758657197.458314
30, 758542826.4006016
31, 757744552.7244521
32, 757731117.7421293
33, 757689315.7194736
34, 757684774.4450141
35, 757679177.5124865
36, 757674367.3404119
37, 757671950.6588218
38, 757670611.3987205
39, 757669160.9029503
40, 757667523.5543131
41, 757665615.93277
42, 757663424.6335653
43, 757661897.8972968
44, 757659093.649022
45, 757655661.2862386
46, 757654637.3041011
47, 757654187.9085063
48, 757651872.094703
49, 757650268.6555324
0, 162878049790.30322
1, 6052698841.863394
2, 4512446413.18988
3, 4374125889.49583
4, 4351853320.025777
5, 4333755385.63873
6, 4296141036.583789
7, 4288799578.4458556
8, 4284229648.964714
9, 4283351815.303488
10, 4281852255.0834365
11, 4281821618.4475336
12, 2372431566.17754
13, 1442535608.4897447
14, 1293256885.100576
15, 1259868383.8893723
16, 1239993474.686385
17, 1238255873.1844244
18, 1234517476.6308713
19, 1234030452.6470184
20, 1233014556.3595626
21, 1232453840.9421656
22, 1232356782.6325123
23, 1232312991.119306
24, 1230956094.9377942
25, 1230765361.257034
26, 1230493463.8845112
27, 1230187243.2185192
28, 1230176273.1533182
29, 1230174905.9665315
30, 1230173957.0324912
31, 1230173627.613408
32, 1229580736.8694649
33, 1229455438.1387856
34, 1229317281.8264933
35, 1229314277.8029983
36, 1228957509.7270193
37, 1228900185.3307838
38, 1228897407.052327
39, 1228896171.2470574
40, 1228895791.3275988
41, 1228895608.296449
42, 1228895156.8021653
43, 1228894583.275295
44, 1228893553.5803466
45, 1228892149.8830013
46, 1228890422.6191976
47, 1228886730.5330098
48, 1228886331.569515
49, 1228885963.245677
0, 178659415622.33972
1, 2622509951.186934
2, 2443083231.921855
3, 1737520376.0088363
4, 1678542348.0239162
5, 1653394350.6993423
6, 1606068169.0779054
7, 1594252615.2565897
8, 1584458884.912499
9, 1582763126.6213305
10, 1578900974.4768472
11, 1578156455.9847975
12, 1578099161.5337424
13, 1577108933.1900368
14, 1576790029.0447738
15, 1576765408.9077017
16, 1576746105.5441577
17, 1576736619.7147043
18, 1576733180.704942
19, 1576194124.1301272
20, 1576130478.7734308
21, 1576110177.9703298
22, 1576084336.2581818
23, 1576078165.4271138
24, 1575686923.2951512
25, 1575676681.7789845
26, 1575667599.6256435
27, 1575666144.42366
28, 1575664297.7923374
29, 1575664155.9085326
30, 1575656961.1798522
31, 1575655374.3429258
32, 1575654294.455455
33, 1575650062.4183946
34, 1575642005.122548
35, 1575637763.2795115
36, 1575585441.603901
37, 1575584579.7238207
38, 1575582206.6363163
39, 1575574244.0891724
40, 1575572467.1065223
41, 1575569597.5855
42, 1575567754.424868
43, 1575565388.0649958
44, 1575560235.1118646
45, 1575556541.270819
46, 1575554632.5289435
47, 1575551443.5297782
48, 1575549023.1476636
49, 1575543907.694064
0, 197776156127.44424
1, 6450376368.025581
2, 3865267486.4577336
3, 3748757168.1603374
4, 3694853916.1433516
5, 3096886954.943755
6, 2930865614.492492
7, 2462125807.668433
8, 1109451148.3002439
9, 1035189942.3731416
10, 1009026973.7575805
11, 981820143.8526363
12, 974349384.7549963
13, 960498162.621883
14, 958923014.788698
15, 958826833.58339
16, 958718718.1312517
17, 958659494.9780467
18, 958647537.653113
19, 958642967.3062657
20, 958534943.4818854
21, 958451862.1173514
22, 958441977.5688353
23, 958435625.680998
24, 958430826.5034976
