34, 2015858.4625132212
46, 1647704.4892561955
35, 1987147.8985125066
47, 1631517.6081187858
36, 1949015.4543985028
48, 1610715.5699925858
49, 1593139.0453258147
37, 1930856.572534267
38, 1910283.9808964562
39, 1883974.3513292375
40, 1863913.0200915965
41, 1842954.2717602614
42, 1818670.870301697
43, 1797960.934906711
44, 1779295.1601870316
45, 1763100.1704872013
46, 1746745.4057992587
47, 1727311.6253155551
48, 1706214.0458213899
49, 1683545.9806307768
0, 142272165.79024085
1, 9734487.095163915
2, 7143038.589168794
3, 5882987.2231888445
4, 5350040.535562947
5, 4779640.003225351
6, 4459349.960747809
7, 4112793.905101891
8, 3809449.3271866157
9, 3641991.714171677
10, 3477551.137629135
11, 3300384.5582267703
12, 3147183.9068832262
13, 3027303.315755994
14, 2918470.5235033035
15, 2804319.6540701985
16, 2730695.035120122
17, 2662460.3970166
18, 2604133.006241142
19, 2554307.7972844965
20, 2507575.5316213677
21, 2460025.544538478
22, 2425362.138186091
23, 2382300.7691438044
24, 2332559.532560862
25, 2291221.988706994
26, 2249469.4543469083
27, 2209591.682162981
28, 2182089.804192035
29, 2152114.381017765
30, 2114664.534579411
31, 2076067.1318981005
32, 2041500.274167064
33, 2015694.6350243425
34, 1990755.5461486627
35, 1969808.6811321864
36, 1949293.0331572087
37, 1928551.144829987
38, 1902565.5896011135
39, 1875076.44621548
40, 1848721.0910932901
41, 1822679.8297157476
42, 1803591.7065468333
43, 1780094.2924814217
44, 1757067.5690671154
45, 1738818.0238938252
46, 1720204.57831992
47, 1704278.1441984994
48, 1691818.4179191557
49, 1675119.7806038782
0, 142272165.79024085
1, 9573204.85959991
2, 7293938.578978738
3, 6367640.843916161
4, 5485553.487101845
5, 5084372.914228759
6, 4700888.039339827
7, 4332512.638347303
8, 4079541.9070577743
9, 3842545.899735707
10, 3652660.012040586
11, 3509307.3968194877
12, 3362681.4711772334
13, 3235719.9234251576
14, 3123806.105516003
15, 3027451.909293344
16, 2943468.65144068
17, 2881538.286748505
0, 142272165.79024085
18, 2816615.792385842
1, 9000560.41625782
19, 2750393.7340094363
2, 7056850.257132087
20, 2687279.4687939496
3, 6313295.636135669
21, 2623838.9420712437
4, 5517744.084764041
22, 2561849.0604352937
5, 4986609.244005457
23, 2509232.079291443
6, 4554365.924883233
24, 2454513.2507102657
7, 4221607.708033888
25, 2410099.719671768
8, 4023737.045008149
9, 3828083.9337390363
26, 2377647.701705817
10, 3622792.1026750803
27, 2325349.1534015597
11, 3470579.95933285
28, 2288155.7708395813
12, 3332119.2082774737
29, 2246019.192648599
13, 3178938.1113920975
30, 2215340.8985939496
14, 3092770.8548806654
31, 2174382.3065389227
15, 3011578.009152325
32, 2138520.2326540775
16, 2918878.903048035
33, 2101932.5934268306
17, 2835848.6414468726
34, 2070817.5953926712
18, 2743231.915452281
35, 2042115.306680765
19, 2670231.5280852956
36, 2015362.3128584076
20, 2602754.6006621313
37, 1988622.8013707658
21, 2530091.5503710452
38, 1957642.352768937
22, 2456465.007026642
39, 1929759.719228119
23, 2392181.9014127837
40, 1900432.0663446793
24, 2339152.936962017
41, 1869229.7540496285
25, 2301517.0555720185
26, 2260478.7171156756
42, 1835365.944164074
27, 2229276.3289463664
43, 1804926.2069455478
28, 2192983.6323168627
44, 1782840.4339696981
29, 2159377.9605172276
45, 1758646.563819955
30, 2124039.9697386594
46, 1742201.4240719303
31, 2094456.050037854
47, 1716214.2425040102
32, 2070855.0498330772
48, 1686374.4021885898
33, 2040876.2180659296
49, 1662096.7385331888
34, 2013711.615051005
35, 1985468.7559222945
36, 1963695.1545111332
37, 1941317.8952360428
38, 1920416.8274950627
39, 1903953.7839588986
40, 1887694.153455805
41, 1862834.6508605771
42, 1843379.892045286
43, 1818606.4013201953
44, 1796279.6644336751
45, 1777947.5954812586
46, 1759358.613109659
47, 1743289.3636898699
48, 1719211.2127713556
49, 1705747.158830177
0, 164956897.73497382
1, 9437146.548091302
2, 6704230.956142444
3, 5675918.076551055
4, 5122660.9246830335
5, 4681976.876805457
6, 4409359.595829734
7, 4158181.0373613997
8, 3888986.7287858515
9, 3734588.2260689675
10, 3587158.149135537
11, 3434503.640301301
12, 3324783.718991944
13, 3197229.6850003703
14, 3113740.016516903
15, 3015816.4610296055
16, 2937404.328561733
17, 2828622.6810581
18, 2773316.892890567
19, 2727169.2536467873
20, 2662110.463343117
21, 2614178.124571904
22, 2562713.6768577835
23, 2499301.860274021
24, 2455486.760382604
25, 2409193.705693328
26, 2350388.210944327
27, 2304587.273377623
28, 2262426.171031633
29, 2209857.7299483907
30, 2161557.204905718
31, 2125584.6368506723
32, 2096676.4015870313
33, 2076791.756354344
34, 2056114.9121787963
35, 2025165.2929553068
36, 2000382.6031364307
37, 1970952.1271386421
38, 1947664.5701460983
39, 1925329.2842817781
40, 1903472.720393283
41, 1879395.6459753383
42, 1865384.17843923
43, 1846502.3236854156
44, 1829916.5773870016
45, 1812874.241037214
46, 1793214.5842509163
47, 1779809.3791047828
48, 1768175.7532234464
49, 1749288.4059701592
0, 164956897.73497382
1, 9290768.264491823
2, 6789328.149979277
3, 5894172.036300578
4, 5262338.306421632
5, 4798421.732187331
6, 4478524.375900178
7, 4192192.534783608
8, 3904362.310921221
9, 3673235.426903615
10, 3518077.2303642626
11, 3419356.6021608165
12, 3275927.9676526957
13, 3150877.8888380495
14, 3019690.5779264253
15, 2942486.473155638
16, 2858293.008556754
0, 164956897.73497382
17, 2786497.024516291
1, 9955881.823798422
18, 2726761.5309790685
2, 6767877.179968456
19, 2670044.785522801
3, 5549329.8965652045
20, 2599399.635623054
4, 4983132.943756423
21, 2532699.800091505
5, 4658681.898519783
22, 2488961.6333393785
6, 4274296.286429689
23, 2438233.544802098
7, 4050990.2908616387
24, 2385206.4769970668
8, 3763850.5646813177
25, 2331415.70874347
9, 3593530.7545021386
26, 2293360.4541316596
10, 3448362.0464078384
27, 2255948.777063956
11, 3330386.2959069884
28, 2220889.0062472876
12, 3208858.1932331617
29, 2180516.3386573154
13, 3068936.267755782
30, 2144178.255422555
14, 2955858.994196318
31, 2111385.4285964496
15, 2897918.035686517
32, 2084153.237334024
16, 2826874.6449352494
33, 2056741.8802849012
17, 2733067.0288188793
34, 2032316.5722472866
18, 2654124.171841431
35, 1999112.9796323036
19, 2597766.983606158
36, 1975589.7372622788
20, 2545836.040398757
37, 1949862.4669104987
21, 2489101.4261023253
38, 1926372.1596294465
22, 2437835.8236242626
39, 1900674.2578041467
23, 2380576.6015300276
40, 1880883.6699165828
24, 2335940.6019532513
41, 1850142.8028837582
25, 2298278.051487292
42, 1821437.8751817823
26, 2252866.8141235933
43, 1798105.1338667735
27, 2216955.3685643487
44, 1779952.956389331
28, 2176078.181961055
45, 1760277.95433034
29, 2138788.479084191
46, 1740887.85603702
30, 2106368.3599971496
47, 1716305.635462142
31, 2074322.947675004
48, 1697800.0315127876
32, 2047656.9788533389
49, 1679235.9026850713
33, 2015950.895743967
34, 1978405.0845187572
35, 1951268.505693987
36, 1931266.2859128476
37, 1902955.1598214072
38, 1885580.949784798
39, 1862261.7098242769
40, 1838223.4332654409
41, 1817310.8185373712
42, 1798176.1337739988
43, 1773955.7909853258
44, 1757770.3556086628
45, 1739781.667239514
46, 1722332.6784721036
47, 1698259.787708267
48, 1683144.3666900161
49, 1663670.8051394694
