5, 187202.1804018272
1, 413384191.9241053
6, 170478.3583075032
2, 9922810.500203108
7, 164306.71266914083
3, 1115976.2713044863
8, 93613.19981103903
4, 215465.94494877325
9, 8960.429815687829
5, 68100.95247340402
10, 6130.1751350478735
6, 36740.3730841786
7, 14956.991428711495
11, 5341.658011363041
8, 9891.426509626004
12, 5041.626229025431
9, 8343.048257856582
13, 4846.287476651238
10, 7634.556972885352
14, 4656.532830667264
11, 7194.530659853257
15, 4534.437726594632
12, 6863.260445195827
16, 4425.5081489504155
13, 6606.143581043568
17, 4336.373836461359
14, 6420.510087929371
18, 4286.992404716537
0, 9109868011039.738
15, 6260.037668467857
1, 390908632.37071896
16, 6117.625357127033
2, 8706052.834666122
17, 6017.296087375666
3, 912538.0426357965
18, 5952.478161619299
4, 308444.76192226604
19, 5898.4626025207135
5, 54831.401821615844
20, 5849.748492247726
6, 15391.994069245791
21, 5790.645792227766
7, 10026.978591545176
8, 7872.933261805596
22, 5755.974252629777
9, 6858.430219730923
23, 5735.773726710949
10, 6267.101371975009
24, 5723.399097309555
11, 5881.977167768361
25, 5708.915801136858
12, 5581.754599763122
26, 5703.856263787654
13, 5382.666513819942
27, 5698.137103230876
14, 5195.097413958655
28, 5695.567111456446
15, 5022.928419011952
29, 5693.032898913527
16, 4910.9033649822095
30, 5689.821055664884
17, 4832.750627959783
31, 5683.178156822976
18, 4756.4342378320725
0, 9637228403816.527
32, 5670.99675846605
1, 429776438.8016078
33, 5656.561707174295
2, 7830100.322159058
34, 5641.0373776969955
3, 919220.7630836857
35, 5628.8305467786795
4, 179751.06068569171
36, 5613.486906999856
0, 9522369873327.285
5, 34974.645365007804
1, 371423506.6870053
6, 17460.13289476728
2, 10204137.52320717
7, 10949.376937375831
3, 840556.7762654377
8, 8038.19827404298
4, 261424.3238779047
9, 6346.54973964301
5, 73735.27774607687
10, 5582.093914166343
6, 30130.871355312058
11, 5095.066152538809
7, 14327.576391424132
12, 4786.394949433066
8, 11120.20522806613
13, 4508.909553071527
9, 9771.675372146336
14, 4279.320467702062
10, 9161.118886786826
15, 4114.745093028597
11, 8764.902988201711
16, 3999.396835319819
12, 8441.85528011887
17, 3876.5195010728166
13, 8186.111417335121
18, 3785.185517373065
0, 8035573381361.049
14, 8003.958125051578
1, 373249214.38303554
15, 7852.677070749832
2, 11214001.109840604
16, 7755.708582014765
3, 909796.025911864
17, 7670.6345600859995
4, 268080.8819693896
18, 7597.58356413042
5, 193503.41112936346
19, 7530.792542940333
6, 174562.50137824618
20, 7491.739180086756
7, 83484.79374647673
21, 7451.825898217998
8, 79045.88471626697
22, 7398.330708684902
9, 20840.329821779927
23, 7368.913129383744
10, 9082.337440766356
24, 7335.238321150282
11, 7991.5162964561705
25, 7295.548931645535
12, 7542.568899124691
26, 7234.769412021397
13, 7240.181713664371
27, 7174.873082079543
14, 6982.752181126262
28, 7162.041935054499
15, 6774.285343311624
29, 7153.1419459871295
16, 6630.207842488346
30, 7145.341214013931
17, 6513.166761036588
31, 7132.433245975623
18, 6404.434069755919
0, 9661329658557.293
32, 7110.266434401598
1, 437197148.50980365
33, 7086.675103364271
2, 9322572.599652505
34, 7059.763967242311
3, 1114537.8470003803
35, 7033.914410569517
4, 127934.30114705437
36, 7018.509955649279
0, 9322694028032.05
5, 48840.652352313125
1, 412990827.7126979
6, 20259.25186950248
2, 7907545.107940631
7, 12484.5400223292
3, 798641.3030863524
8, 10320.180938354606
4, 150255.50035657035
9, 9410.585064558209
5, 77093.12620971023
10, 8779.879989259767
6, 53374.08625214663
11, 8380.669983276803
7, 15960.053444911335
12, 8089.737573898794
8, 10312.413725666389
13, 7803.702456423669
9, 7303.5503199427885
14, 7577.223501175042
10, 6233.909539652958
15, 7397.135562059335
11, 5207.211517891118
16, 7300.959498878523
12, 4760.462933332063
17, 7225.537766045502
13, 4521.600866297137
18, 7157.874972227524
0, 9157509485012.318
14, 4316.346363348489
1, 410952647.25622207
15, 4196.042233068293
2, 10625868.440552723
16, 4079.603941772328
3, 1084299.2759594976
17, 3981.863577076501
4, 241810.51830533383
18, 3897.2353096887687
5, 100463.27997443103
19, 3836.311389202924
6, 77281.26789038448
20, 3774.5320361691497
7, 45390.21043492261
21, 3732.894507382209
8, 9806.56811545365
22, 3716.233370082776
9, 5698.4891887501835
10, 4747.409045168962
23, 3702.2088967262293
11, 4073.619607909575
24, 3684.751340494876
12, 3626.303188754202
25, 3660.9075693769073
13, 3331.496258221171
26, 3624.27073598341
14, 3114.355722412904
27, 3579.457234579118
15, 2929.1614357325625
28, 3549.360922240471
16, 2802.553171455051
29, 3523.513680962154
17, 2683.7315050407733
30, 3508.3902930745294
18, 2613.679725599292
31, 3498.7853417912975
0, 10110811217088.832
32, 3492.026737222738
1, 404097891.688351
33, 3487.369101677681
2, 10926814.111116556
3, 954546.2302675012
34, 3483.6660804799108
4, 173076.2188775063
35, 3480.441948704861
5, 67509.75109885866
36, 3475.8325766339512
0, 9379911373410.87
6, 32781.31490643131
1, 443471581.7144941
7, 12914.99247288676
2, 10837957.552043779
8, 6932.904256843299
3, 1256406.5402894237
9, 5707.001317096599
4, 213135.69513271254
10, 5014.300887958009
5, 87780.85890053518
11, 4515.862025081517
6, 53506.44288669225
12, 4135.5808694174275
7, 42889.43539251287
13, 3779.4909622383757
8, 9778.235893065286
14, 3504.082111155259
9, 7373.7348934247475
15, 3295.0975261954345
10, 5910.6841598985475
16, 3113.275362163376
11, 5247.802052789685
17, 2997.001532152265
12, 4836.35925408197
18, 2932.060844525792
13, 4408.554381291874
0, 10135566580124.643
1, 430847687.5022012
14, 4090.5687692831334
2, 9606977.292489247
15, 3708.478498350298
3, 737431.6585384656
16, 3574.481962206516
4, 131373.81495970764
17, 3477.456305028698
5, 38887.465096021304
18, 3402.0445513790464
6, 18229.64905583336
19, 3321.6662712297075
7, 11925.647362121748
20, 3281.1942269361616
8, 9128.374960025654
21, 3248.781574303684
9, 7985.811375580831
22, 3226.753146411904
10, 7420.130864999227
23, 3210.1030841762677
11, 7050.239066876577
24, 3198.1249518614877
12, 6775.448159636054
25, 3186.0511314872997
13, 6504.313257399206
26, 3174.6408808756146
14, 6272.917455294148
27, 3163.062732918196
15, 6069.84221188412
28, 3143.897503318805
16, 5943.799856082039
29, 3116.4586242554096
17, 5848.805026642377
30, 3088.4337730763027
18, 5777.508906210282
0, 10340825223582.154
31, 3045.6719581182765
1, 449577720.4944784
32, 3023.4259450951326
2, 10484164.564614767
33, 3011.476061093196
3, 1117034.7074423975
34, 3002.3094992463075
4, 156358.43764885332
35, 2997.6781399202187
5, 43894.45840011366
36, 2992.302844357191
6, 17812.39910558367
0, 9109868011039.738
7, 11030.702782050785
1, 408187060.4808758
8, 8808.20643604612
2, 10027450.304519689
9, 7812.764712253738
3, 908322.304226505
10, 7244.710336705064
4, 141774.46381148833
11, 6840.017718866866
5, 49703.11094381748
12, 6523.486704501386
6, 18372.99580823429
7, 9958.1132510987
13, 6286.762241174175
8, 7021.386353311571
14, 6093.317687843324
9, 5744.019739511585
15, 5950.535713398787
10, 5052.113291803331
16, 5837.267376074247
11, 4631.137634529476
17, 5741.688368213083
12, 4303.729525327925
18, 5642.572545059861
0, 9084561158092.473
13, 4004.878829478132
1, 362177890.3223212
14, 3799.194813334992
2, 9567870.395543044
15, 3656.1364097223413
3, 1011867.5812866616
16, 3549.297072916549
4, 158656.47255530517
17, 3463.9430684696936
5, 65963.17021680454
18, 3380.702269802367
6, 24388.053649294743
19, 3295.9096837271672
7, 17288.383500753374
20, 3245.830682864641
8, 14512.174371538948
9, 13470.780464953521
21, 3220.9455232217288
10, 12740.022641174419
22, 3199.373558582975
11, 5892.039814423377
23, 3177.5946291121404
12, 4867.393358326603
24, 3153.065854339535
13, 4569.252772566633
25, 3127.236189826074
14, 4401.432257000794
26, 3103.987513389389
15, 4300.383319662681
27, 3080.91913532827
16, 4232.047740311585
28, 3049.6146202027594
17, 4172.355411168835
29, 3014.712792608267
18, 4125.2352136509835
30, 2971.1441449881136
0, 9520864943122.518
31, 2928.31630191035
1, 410061536.088568
32, 2907.583204510714
2, 10184937.194933347
3, 1123230.2507089123
33, 2889.764378218804
4, 314832.5867379322
34, 2880.629859948343
5, 141575.58399765746
35, 2871.9351050884934
6, 64627.889523608756
36, 2862.798609909615
0, 9637228403816.527
7, 55056.90304256409
1, 375230479.8593594
8, 52222.78525667026
2, 7860867.994032626
9, 51152.469183754336
3, 794685.2721704643
10, 7680.729439566857
4, 137585.15664140182
11, 3893.248336428868
5, 48662.550081386136
12, 3468.249706642287
6, 26602.64429695368
13, 3158.7276785826343
7, 20408.214483335607
14, 2971.5163182543847
8, 18307.268264863982
15, 2857.546078806591
9, 10971.438379147427
16, 2800.360585166586
10, 7225.7453351384365
17, 2748.878947193486
11, 5635.567269170214
18, 2695.96848695268
12, 5230.973263040396
0, 10139398040991.521
1, 406043223.2170935
13, 4966.348631073273
2, 10434055.127933867
14, 4767.055589791929
3, 932207.3777553694
15, 4611.119290993412
4, 161939.86642990026
16, 4484.854453169018
5, 41525.063979196515
17, 4410.396577682755
6, 17815.287905559475
18, 4363.875652130345
7, 10538.188029097992
19, 4332.55620958865
8, 7654.029209488468
20, 4301.173512239736
9, 6406.441040629577
21, 4268.0655086569695
10, 5679.277793977386
22, 4248.408609372934
11, 5235.886455624273
23, 4214.966584913776
12, 4914.789085493667
24, 4164.604207154184
13, 4653.941216475692
25, 4124.027580239569
14, 4456.964321876461
26, 4108.210475600938
15, 4294.582502101147
27, 4090.1372310185207
16, 4166.982612492094
28, 4080.8588123029376
17, 4078.159129830996
29, 4073.9021293533765
18, 4006.149109943122
0, 9292592764232.441
30, 4069.7746712687167
1, 362978682.5742849
31, 4066.3653977615654
2, 10873223.0472453
32, 4063.9241831337417
3, 1225249.4553390478
33, 4062.196755581798
4, 272571.56319530326
34, 4060.719725968308
5, 55611.215993737154
35, 4059.3653343310402
6, 26743.70514385531
36, 4058.0954194962737
0, 8035573381361.049
7, 19871.10064475844
1, 404233379.5737286
8, 17332.711272796463
2, 10256550.782606235
9, 16214.076321185636
3, 2878833.0387398996
10, 15487.491601791362
4, 221817.96900271348
11, 14209.301801036256
5, 57451.95558078644
12, 13809.15610929108
6, 17288.12786564715
13, 13495.447023975377
7, 9668.13072387108
14, 13272.312616308269
8, 7291.74103697957
15, 13103.996197866634
9, 5973.621802988675
16, 12982.301085393836
10, 5314.8799871284455
17, 12875.364070534604
11, 4846.8474979914445
18, 12798.25994829363
0, 9279374233479.105
12, 4529.782757789178
1, 374127274.7181307
13, 4289.274069101099
2, 10965838.125397287
14, 4067.437312624381
3, 920747.1285542584
15, 3909.21821909442
4, 175144.91724836166
16, 3791.1977211065346
5, 38485.54648278821
17, 3674.762133483416
6, 16415.17069692747
18, 3598.430564711879
7, 8838.472770048504
19, 3534.4957805027316
8, 6519.180051652551
20, 3472.574045111522
9, 5379.930077439826
21, 3398.704830318215
10, 4770.314001055325
22, 3350.441540702667
11, 4414.955462172159
23, 3296.8053695687668
12, 4169.748367633767
24, 3238.1063936315404
13, 3918.2261124154156
25, 3201.2731409013086
14, 3701.6395282110825
26, 3183.087450819937
15, 3527.3366372559285
27, 3164.6359619469727
16, 3370.901531105346
28, 3136.0258274950565
17, 3251.794197264866
29, 3126.9205349303757
18, 3180.832524046707
0, 11106027901185.574
30, 3120.4322677590026
1, 442347429.74648285
31, 3112.764230489871
2, 8766579.11299242
32, 3098.152890114141
3, 782813.0248610954
33, 3075.956437121355
4, 162026.789746199
34, 3045.6100807861544
5, 72576.46187120206
35, 3017.3359025292484
6, 45873.069046616765
36, 2997.665054759077
7, 10362.799920940954
8, 7026.032966452674
9, 5739.944277192888
10, 4977.881271021418
11, 4507.618917559879
12, 4162.541803217359
13, 3965.7216814993444
14, 3818.777159523285
15, 3706.6217731924644
16, 3609.224605754615
17, 3510.698595613068
18, 3401.5428703147577
0, 9193352148417.729
1, 393531118.45920366
2, 10287728.006817577
3, 1060235.9067007045
4, 169187.55005676087
5, 40456.52342560224
6, 17807.925670721055
7, 10444.050917100854
8, 6876.787153474033
9, 5716.479980016563
10, 4236.1504904988915
11, 3489.742050116485
12, 3196.40773779418
13, 3000.5739130947563
14, 2813.8493692162956
15, 2693.1739996673646
16, 2613.459911868122
17, 2535.450099127436
18, 2469.7145022956483
0, 9979961697899.613
1, 491074422.3693559
2, 10852265.126283942
3, 1001055.0191150734
4, 192424.8857396252
5, 62448.651772372716
6, 30767.961704870966
7, 23523.629937677233
8, 20244.557219189668
9, 9539.377136914456
10, 8277.808857711669
11, 7839.514668061768
12, 7481.176050773168
13, 7191.207948909191
14, 6936.146747123694
15, 6777.90194686189
16, 6663.302585184253
17, 6587.3036568527195
18, 6510.903734550192
0, 9404854895448.959
1, 431454627.5882191
2, 10863497.018790899
3, 725910.9139321042
4, 166166.15029436178
5, 49673.42043013146
6, 18241.13273499293
7, 11892.58385222823
8, 9549.007058443754
9, 8513.087206447137
10, 7956.4254439876995
11, 7585.764937709818
12, 7335.061803818283
13, 7112.333796811425
14, 6924.978338234106
15, 6728.4551312185
16, 6580.6952324963895
17, 6457.807137882752
18, 6346.612277674898
0, 8823574806068.543
1, 385376556.967566
2, 7670960.7309932215
3, 793749.3540741757
4, 195997.9767040091
5, 56304.76899785285
6, 34507.22346632299
7, 11832.353998695475
8, 7828.20691196675
9, 5983.135909788415
10, 4794.944847269127
11, 4241.77045909204
12, 3875.947617763218
13, 3601.070849585634
14, 3420.1646285172237
15, 3263.1405414427895
16, 3131.2750789827714
17, 3029.2915581894677
18, 2935.252874049806
