1, 232.8565554775983
2, 231.13052983413348
3, 221.132468776036
4, 213.7168890501559
5, 211.49902443457188
6, 210.23134262099262
7, 209.54541346139192
8, 208.77614456201056
9, 208.21086008704006
10, 207.7283957810595
11, 206.9962081851996
12, 206.39881026435478
13, 205.95693141342292
14, 205.6112213391853
15, 205.1169542898692
16, 204.65866754163548
0, 238.9838786856303
1, 232.59477093803443
2, 231.84666591404954
3, 225.09519932633174
4, 215.18652093108028
5, 212.06316272000757
6, 210.3955847848568
7, 209.25003282711288
8, 208.44225311964107
9, 207.9910933617971
10, 207.3431830020106
11, 206.82820018619944
12, 206.32626120073806
13, 205.8059808466946
14, 205.14156674800412
15, 204.7876260526831
16, 204.25094131551387
0, 239.3480400603587
1, 232.454844481166
2, 231.41476525865713
3, 221.62466720187663
4, 213.33943456513106
5, 211.07034853612316
6, 209.657558185011
7, 208.90733911240827
8, 208.289220047028
9, 207.94877675368042
10, 207.56489956040892
11, 206.8890430429736
12, 206.44704884875446
13, 206.107509756564
14, 205.50426751064694
15, 204.98840469213192
16, 204.54507903369205
0, 239.43478734427032
1, 232.8877304044541
2, 231.535030148746
3, 220.88904902444978
4, 214.09275496655795
5, 211.38435866743524
6, 210.10936696545292
7, 209.64227259585715
8, 208.8201713841785
9, 208.07457729069233
10, 207.53944399028643
11, 206.93527068372785
12, 206.41648119348415
13, 206.0105802321712
14, 205.55341632986327
15, 204.96183820524877
16, 204.7039780686259
0, 238.7533688006464
1, 232.7226288333705
2, 231.82249102188916
3, 223.75911306413033
4, 214.5948506827404
5, 212.0677222975768
6, 210.69107054887718
7, 209.50352049172156
8, 208.7885043522898
9, 208.22184528182314
10, 207.65672004884826
11, 207.2655178900016
12, 206.79918064208755
13, 206.26291655929253
14, 205.75483006753845
15, 205.34169900277143
16, 204.8033424836852
0, 238.5770070894533
1, 232.84813143591316
2, 231.59050974553452
3, 221.21594375151528
4, 213.7093527233788
5, 211.49728942826812
6, 210.2520823243382
7, 209.42080971951287
8, 208.9719736424199
9, 208.3104978154674
10, 207.80951354927961
11, 207.2709733793054
12, 206.7064531256214
13, 206.27000295588604
14, 205.79410041036698
15, 205.31527339406955
16, 204.78181453330893
0, 238.96877408164679
1, 232.72802267079103
2, 231.30484150317096
3, 221.24945923446722
4, 213.6677054054298
5, 211.47801228400306
6, 210.0242477622203
7, 209.10774042044105
8, 208.47516794102512
9, 208.06730036867714
10, 207.39542909165374
11, 207.00536312606658
12, 206.61668124402777
13, 206.15526002401177
14, 205.73404310582052
15, 205.56408897799943
16, 205.01973508566851
0, 238.71360021813706
1, 233.10147765683826
2, 231.60031600953238
3, 220.949393858585
4, 213.68924459082527
5, 211.32283529883728
6, 209.8911983190509
7, 209.16837887928457
8, 208.5419463231698
9, 208.1012833813883
10, 207.42912125890933
11, 206.80226586427955
12, 206.28762244044503
13, 205.96485967277118
14, 205.60358303898246
15, 205.23390130149377
16, 204.7484979121673
0, 238.82987774831278
1, 233.00163213394194
2, 231.34986489834802
3, 223.07004315653526
4, 213.70270869420165
5, 210.89846420774268
6, 209.58820590979414
7, 208.78634365967363
8, 208.13482563522297
9, 207.60463671667765
10, 207.06773808813193
11, 206.83562921831358
12, 206.0639595923551
13, 205.63577980133334
14, 205.24894043205583
15, 204.8426794042195
16, 204.274551396692
0, 238.52418883601982
1, 232.4898357504391
2, 231.2087978701588
3, 219.80870536771354
4, 213.7113108473375
5, 211.3913412052446
6, 210.01768974317054
7, 209.39657943641626
8, 208.98390005050717
9, 208.57143011009722
10, 208.08237279538898
11, 207.1501531459267
12, 206.50048099760053
13, 205.97271056699626
14, 205.39108108778427
15, 204.8663134672959
16, 204.39505925250617
0, 239.13592720443603
1, 232.54945134708893
2, 231.34452008238281
3, 220.9012053556976
4, 213.51844222610254
5, 211.43122994228182
6, 209.9134676286466
7, 209.22522551158465
8, 208.73305564285803
9, 208.2691532320055
10, 207.6292523779062
11, 207.02664509186985
12, 206.61066518383282
13, 206.40958630838824
14, 205.98322536572155
15, 205.24012838594143
16, 204.64990412101196
0, 238.9269829879317
1, 232.59542075601766
2, 231.45382249639377
3, 221.3180335167367
4, 213.59436112762185
5, 211.40302229932024
6, 209.999557435936
7, 209.34626409984375
8, 209.0597856951403
9, 208.49615352757922
10, 207.95160484039297
11, 207.52948283000737
12, 206.94643806257795
13, 206.29359926437584
14, 205.571751592147
15, 204.98158017523
16, 204.48004663865512
0, 238.7843536453252
1, 233.0006462472638
2, 231.98574096779404
3, 221.75975005893292
4, 214.13761576633624
5, 212.02689949138923
6, 210.66594065328317
7, 209.7544664102833
8, 209.26347229147305
9, 208.70520859366587
10, 208.18517707543478
11, 207.88805680975614
12, 207.21177745595944
13, 206.68407576518078
14, 206.19097514908344
15, 205.5803853409678
16, 205.00193920886818
0, 238.92783817150152
1, 232.91845752549312
2, 231.9773710885163
3, 223.61823285477158
4, 213.95567802417148
5, 211.7479074919658
6, 210.3881445483168
7, 209.76479866870403
8, 209.25342079962343
9, 208.9127572789652
10, 208.27419740477052
11, 207.6557667552241
12, 207.32029173417357
13, 206.92995232580722
14, 206.45835416201933
15, 205.93067213128157
16, 205.47926948774617
0, 239.10393839642938
1, 233.24508044480928
2, 231.91162283767787
3, 222.70174842154637
4, 214.0656200571963
5, 211.54902741742848
6, 210.10896340476597
7, 209.30295779541495
8, 208.67259935001306
9, 208.11476814978155
10, 207.4195270673484
11, 207.02632757420298
12, 206.60838158027676
13, 206.223634575909
14, 205.99637775332192
15, 205.44397712724611
16, 204.9824324258398
0, 238.71942527516728
1, 232.56297318568173
2, 231.36478393002812
3, 220.74928190325758
4, 213.68377915798646
5, 211.51770014600254
6, 210.40315046335226
7, 209.8161990309896
8, 209.19930283220054
9, 208.09715727207256
10, 207.67126834255467
11, 207.29239777502858
12, 206.8720444947511
13, 206.46272497862233
14, 205.99334655572932
15, 205.5903144429954
16, 205.196879066416
0, 238.95296630767226
1, 232.81436083029993
2, 231.45932121962124
3, 220.94529055531527
4, 213.68177681143038
5, 211.53785987908483
6, 210.07944253827753
7, 209.39520558177537
8, 209.05421493936632
9, 208.06545657351978
10, 207.4407266248322
11, 206.69106420341976
12, 206.44637461876164
13, 206.05229232156412
14, 205.65404476888602
15, 205.1249166880983
16, 204.78837828226312
0, 238.7608485675996
1, 232.74371677317887
2, 231.82957088133048
3, 221.91316053096898
4, 214.2361042451334
5, 212.05472787381868
6, 210.56636042394126
7, 209.9514652911361
8, 208.99944985657913
9, 208.29652783519919
10, 207.90764288596583
11, 207.4598001094467
12, 207.17893365726079
13, 206.48132842539422
14, 205.886396126315
15, 205.3883459543655
16, 204.95477308984619
0, 238.66281686574783
1, 232.74148229124714
2, 231.77804572878864
3, 223.1033199022401
4, 214.43478070983346
5, 211.82063986027086
6, 210.2625721480844
7, 209.6863020534308
8, 209.09807315674635
9, 208.73154633877175
10, 207.99764194275141
11, 207.3673558252117
12, 206.84671273590172
13, 206.55277259434098
14, 205.9634692241427
15, 205.64493511300475
16, 205.10272129579369
0, 239.02320009946612
1, 233.032625543518
2, 231.48864342281877
3, 222.01588791230733
4, 213.92071485738666
5, 211.70847433322757
6, 210.17063725067482
7, 209.381895110402
8, 208.75495615931092
9, 208.04946225479773
10, 207.49423835772072
11, 206.9530487241682
12, 206.58649204508947
13, 206.03050359329652
14, 205.68449661589037
15, 205.35998984384295
16, 204.84047896508045
0, 238.7926548180228
1, 232.89586403972808
2, 231.68174461708287
3, 222.93846705475693
4, 214.30923419312572
5, 211.85356105832008
6, 210.26720345379522
7, 209.6076767129667
8, 208.91067300603677
9, 208.40419097380743
10, 207.9221390237508
11, 207.34230633072542
12, 207.07937627930178
13, 206.6049901249071
14, 206.24169954081762
15, 205.6441371774202
16, 205.07080067262615
0, 238.89679402481292
1, 233.04564456305482
2, 231.9065837009633
3, 221.6433735435544
4, 214.02420333483627
5, 211.6230930214916
6, 210.4593540683792
7, 209.6581296099073
8, 209.05803723318343
9, 208.54991966377509
10, 208.02131376259436
11, 207.474687535135
12, 206.94675079702097
13, 206.4819442323774
14, 205.82178167924738
15, 205.31609973437125
16, 204.83847175280866
